92,41,706.98,152.16,34.43,87.88,1,-1,-1,-1
93,14,811.65,150.62,62.96,170.93,1,-1,-1,-1
93,21,585.87,130.80,37.84,119.23,1,-1,-1,-1
93,28,633.28,147.35,43.53,101.60,1,-1,-1,-1
93,41,709.36,151.27,35.26,90.30,1,-1,-1,-1
94,14,827.72,149.08,63.15,173.44,1,-1,-1,-1
94,21,586.98,131.24,38.71,122.26,1,-1,-1,-1
94,28,636.25,146.10,44.80,104.14,1,-1,-1,-1
94,41,713.91,152.38,36.02,91.14,1,-1,-1,-1
95,14,840.91,148.80,64.55,178.04,1,-1,-1,-1
95,21,587.75,132.09,39.32,122.67,1,-1,-1,-1
95,28,638.19,146.88,44.12,103.99,1,-1,-1,-1
95,41,717.32,152.46,36.46,91.90,1,-1,-1,-1
95,45,460.53,143.71,17.17,37.58,1,-1,-1,-1
96,14,855.32,151.34,67.89,178.82,1,-1,-1,-1
96,21,587.43,132.13,40.41,123.85,1,-1,-1,-1
96,28,642.07,148.45,44.15,104.35,1,-1,-1,-1
96,41,721.74,152.31,36.68,93.46,1,-1,-1,-1
96,45,459.80,143.50,17.39,38.05,1,-1,-1,-1
97,14,861.60,153.51,73.14,185.72,1,-1,-1,-1
97,21,588.86,131.97,42.15,127.03,1,-1,-1,-1
97,28,644.56,148.76,45.35,107.26,1,-1,-1,-1
97,41,727.02,152.30,36.58,93.60,1,-1,-1,-1
98,14,869.35,152.53,75.28,189.78,1,-1,-1,-1
98,21,595.33,130.58,42.55,129.89,1,-1,-1,-1
98,28,646.18,148.74,45.27,107.53,1,-1,-1,-1
98,41,732.51,152.27,37.29,95.00,1,-1,-1,-1
99,14,887.24,148.98,75.73,195.60,1,-1,-1,-1
99,21,600.68,130.85,42.07,130.22,1,-1,-1,-1
99,28,647.62,148.42,45.38,107.64,1,-1,-1,-1
99,41,736.44,152.75,38.73,97.28,1,-1,-1,-1
100,14,904.81,148.19,77.09,202.57,1,-1,-1,-1
100,21,605.48,132.10,41.97,131.21,1,-1,-1,-1
100,28,650.02,148.92,46.17,109.26,1,-1,-1,-1
100,41,741.21,154.05,39.26,97.50,1,-1,-1,-1
101,14,924.07,150.81,80.16,203.52,1,-1,-1,-1
101,21,609.01,134.78,41.88,131.40,1,-1,-1,-1
101,28,650.85,150.65,47.52,112.74,1,-1,-1,-1
101,41,746.16,153.86,39.66,98.48,1,-1,-1,-1
102,14,936.99,152.04,85.46,210.05,1,-1,-1,-1
102,21,612.02,134.04,42.14,132.27,1,-1,-1,-1
102,28,652.91,150.26,49.44,117.45,1,-1,-1,-1
102,41,749.97,152.83,39.73,99.68,1,-1,-1,-1
103,14,951.74,150.57,87.32,216.00,1,-1,-1,-1
103,21,613.56,133.26,43.64,136.28,1,-1,-1,-1
103,28,657.43,148.82,49.69,118.48,1,-1,-1,-1
103,41,752.44,152.87,40.84,101.57,1,-1,-1,-1
104,14,977.60,147.57,87.91,221.52,1,-1,-1,-1
104,21,609.06,131.07,47.00,141.73,1,-1,-1,-1
104,28,662.51,148.95,50.39,121.61,1,-1,-1,-1
104,41,757.11,153.22,42.25,103.43,1,-1,-1,-1
105,14,998.94,146.43,89.74,222.92,1,-1,-1,-1
105,21,602.73,131.13,50.98,144.80,1,-1,-1,-1
105,28,666.17,149.46,50.51,123.10,1,-1,-1,-1
105,41,760.98,153.35,41.54,101.32,1,-1,-1,-1
106,14,1023.91,148.53,95.86,221.45,1,-1,-1,-1
106,21,600.67,132.83,54.16,145.10,1,-1,-1,-1
106,28,669.54,150.98,51.23,126.19,1,-1,-1,-1
106,41,765.97,152.85,42.70,104.61,1,-1,-1,-1
107,14,1031.22,149.99,99.02,220.12,1,-1,-1,-1
107,21,599.30,133.87,57.72,147.72,1,-1,-1,-1
107,28,674.09,151.82,51.47,127.67,1,-1,-1,-1
107,41,773.15,152.83,43.38,106.71,1,-1,-1,-1
108,14,1049.52,146.18,102.08,224.07,1,-1,-1,-1
108,21,598.73,133.89,60.18,148.40,1,-1,-1,-1
108,28,678.03,150.56,52.04,129.41,1,-1,-1,-1
108,41,780.58,153.80,44.17,108.12,1,-1,-1,-1
109,14,1080.22,143.99,100.58,225.85,1,-1,-1,-1
109,21,605.02,132.98,61.39,149.65,1,-1,-1,-1
109,28,681.76,150.12,53.70,132.99,1,-1,-1,-1
109,41,786.44,154.41,45.75,111.51,1,-1,-1,-1
110,14,1108.95,143.87,99.26,226.51,1,-1,-1,-1
110,21,616.84,131.67,61.56,154.42,1,-1,-1,-1
110,28,686.21,153.14,54.92,135.53,1,-1,-1,-1
110,41,792.77,155.37,46.12,112.80,1,-1,-1,-1
111,14,1128.57,146.34,97.55,223.76,1,-1,-1,-1
111,21,625.59,133.10,59.84,154.24,1,-1,-1,-1
111,28,688.45,154.28,55.57,137.86,1,-1,-1,-1
111,41,797.34,155.83,45.68,111.98,1,-1,-1,-1
112,14,1142.16,174.19,85.98,195.02,1,-1,-1,-1
112,21,630.55,134.39,58.72,154.74,1,-1,-1,-1
112,28,691.57,154.17,55.14,137.64,1,-1,-1,-1
112,41,800.72,154.74,47.08,116.22,1,-1,-1,-1
113,14,1159.62,176.98,85.50,193.93,1,-1,-1,-1
113,21,634.35,133.88,59.56,160.62,1,-1,-1,-1
113,28,697.23,152.03,55.61,140.50,1,-1,-1,-1
113,41,808.69,155.25,48.23,116.20,1,-1,-1,-1
114,21,638.47,132.83,59.64,164.96,1,-1,-1,-1
114,28,703.11,151.72,55.71,142.55,1,-1,-1,-1
114,41,813.54,155.93,49.53,117.64,1,-1,-1,-1
115,21,639.81,131.42,60.48,169.01,1,-1,-1,-1
115,28,710.44,154.29,57.14,144.88,1,-1,-1,-1
115,41,817.77,155.61,50.22,119.88,1,-1,-1,-1
116,21,637.07,132.45,62.61,172.54,1,-1,-1,-1
116,28,713.00,155.84,57.79,147.60,1,-1,-1,-1
116,41,828.15,154.69,49.97,120.23,1,-1,-1,-1
117,21,635.69,134.16,64.78,176.11,1,-1,-1,-1
117,28,719.39,155.95,57.89,148.26,1,-1,-1,-1
117,41,836.47,155.07,51.96,124.71,1,-1,-1,-1
118,21,638.67,134.50,66.54,180.19,1,-1,-1,-1
118,28,723.08,154.77,60.47,154.60,1,-1,-1,-1
118,41,845.63,156.30,52.83,125.89,1,-1,-1,-1
119,21,648.17,132.63,67.50,186.41,1,-1,-1,-1
119,28,724.11,156.31,63.48,164.06,1,-1,-1,-1
119,41,854.89,157.80,53.75,128.14,1,-1,-1,-1
119,55,508.63,143.54,13.36,40.99,1,-1,-1,-1
120,21,659.07,131.73,65.79,187.42,1,-1,-1,-1
120,28,728.59,159.48,65.05,168.34,1,-1,-1,-1
120,41,863.99,157.84,53.97,129.95,1,-1,-1,-1
120,55,510.17,143.64,13.22,40.55,1,-1,-1,-1
121,21,668.02,132.90,65.40,190.30,1,-1,-1,-1
121,28,733.80,160.59,65.53,169.75,1,-1,-1,-1
121,41,868.51,155.65,55.46,134.61,1,-1,-1,-1
122,21,675.73,134.71,67.33,197.09,1,-1,-1,-1
122,28,738.33,161.37,66.17,171.79,1,-1,-1,-1
122,41,877.93,155.31,56.19,136.66,1,-1,-1,-1
123,21,679.25,135.47,67.83,200.40,1,-1,-1,-1
123,28,744.82,160.61,66.13,174.06,1,-1,-1,-1
123,41,891.30,156.77,58.19,138.32,1,-1,-1,-1
124,21,684.58,134.22,68.76,205.13,1,-1,-1,-1
124,28,749.63,161.08,66.76,175.58,1,-1,-1,-1
124,41,897.12,158.10,59.55,140.20,1,-1,-1,-1
125,21,692.72,132.58,68.96,208.96,1,-1,-1,-1
125,28,754.76,163.87,69.85,181.63,1,-1,-1,-1
125,41,906.92,157.49,59.91,142.74,1,-1,-1,-1
126,21,692.01,132.40,72.04,215.91,1,-1,-1,-1
126,28,762.71,165.44,71.38,184.25,1,-1,-1,-1
126,41,922.34,156.23,60.73,145.15,1,-1,-1,-1
127,21,691.54,134.03,75.81,222.34,1,-1,-1,-1
127,28,776.23,163.33,71.77,186.65,1,-1,-1,-1
127,41,936.17,157.73,62.03,146.32,1,-1,-1,-1
128,21,692.58,134.67,78.64,224.28,1,-1,-1,-1
128,28,784.08,161.84,74.99,195.93,1,-1,-1,-1
128,41,950.74,159.46,64.43,151.29,1,-1,-1,-1
129,21,698.86,133.24,82.03,231.68,1,-1,-1,-1
129,28,791.30,162.82,77.48,202.46,1,-1,-1,-1
129,41,961.71,160.07,65.47,152.35,1,-1,-1,-1
130,21,714.54,130.95,81.90,235.21,1,-1,-1,-1
130,28,799.87,164.35,78.40,203.23,1,-1,-1,-1
130,41,971.58,159.42,65.66,153.95,1,-1,-1,-1
131,21,729.00,129.13,81.41,239.72,1,-1,-1,-1
131,28,810.07,163.21,79.85,206.26,1,-1,-1,-1
131,41,982.06,158.77,67.14,157.08,1,-1,-1,-1
132,21,742.03,130.56,80.34,238.45,1,-1,-1,-1
132,28,822.35,161.49,80.78,208.78,1,-1,-1,-1
132,41,998.65,159.73,70.96,159.69,1,-1,-1,-1
133,21,751.20,131.76,80.02,237.34,1,-1,-1,-1
133,28,829.98,162.27,81.01,208.14,1,-1,-1,-1
133,41,1013.77,160.27,73.69,166.14,1,-1,-1,-1
134,21,759.26,130.17,81.41,239.88,1,-1,-1,-1
134,28,838.63,163.81,83.06,206.66,1,-1,-1,-1
134,41,1024.52,159.90,73.51,169.41,1,-1,-1,-1
135,21,768.04,125.01,82.46,245.12,1,-1,-1,-1
135,28,850.39,164.45,84.58,205.76,1,-1,-1,-1
135,41,1039.93,159.60,73.87,172.42,1,-1,-1,-1
136,21,779.05,120.56,83.17,249.53,1,-1,-1,-1
136,28,869.52,162.20,86.92,207.73,1,-1,-1,-1
136,41,1056.18,160.32,77.22,178.61,1,-1,-1,-1
137,21,781.46,120.42,85.17,248.94,1,-1,-1,-1
137,28,891.58,160.64,87.87,208.77,1,-1,-1,-1
137,41,1073.85,162.57,80.31,181.95,1,-1,-1,-1
138,21,784.04,123.23,87.85,246.16,1,-1,-1,-1
138,28,908.32,160.91,89.65,208.81,1,-1,-1,-1
138,41,1092.92,162.54,81.43,184.19,1,-1,-1,-1
139,21,788.15,122.68,92.34,246.73,1,-1,-1,-1
139,28,925.72,162.60,92.31,207.08,1,-1,-1,-1
139,41,1106.13,161.33,81.99,186.71,1,-1,-1,-1
140,21,798.74,118.10,96.86,250.98,1,-1,-1,-1
140,28,944.75,163.10,95.78,206.30,1,-1,-1,-1
140,41,1123.21,160.59,83.04,189.44,1,-1,-1,-1
141,21,820.46,113.00,98.81,256.06,1,-1,-1,-1
141,28,967.80,160.52,99.68,208.89,1,-1,-1,-1
141,41,1139.67,161.12,80.87,182.73,1,-1,-1,-1
142,21,844.30,109.94,99.01,259.07,1,-1,-1,-1
142,28,991.18,158.92,101.25,210.43,1,-1,-1,-1
142,41,1144.11,161.43,82.88,186.83,1,-1,-1,-1
143,21,865.05,110.81,99.02,258.25,1,-1,-1,-1
143,28,1010.76,160.40,103.00,208.67,1,-1,-1,-1
143,41,1151.28,181.84,79.38,179.84,1,-1,-1,-1
144,21,885.12,112.41,100.79,256.57,1,-1,-1,-1
144,28,1033.39,162.91,105.43,206.29,1,-1,-1,-1
144,41,1163.44,184.10,79.95,181.13,1,-1,-1,-1
145,21,907.75,109.62,101.83,259.23,1,-1,-1,-1
145,28,1072.60,164.29,107.93,204.56,1,-1,-1,-1
