201,39,444.00,326.05,149.23,450.24,1,-1,-1,-1
202,1,1016.30,403.52,72.30,218.88,1,-1,-1,-1
202,2,606.50,341.60,122.53,369.40,1,-1,-1,-1
202,3,793.03,269.44,201.34,606.01,1,-1,-1,-1
202,4,461.96,395.65,109.10,329.45,1,-1,-1,-1
202,17,1116.90,314.17,166.27,500.78,1,-1,-1,-1
202,39,447.14,368.14,123.70,373.22,1,-1,-1,-1
203,1,1005.80,404.67,73.16,221.49,1,-1,-1,-1
203,2,591.36,338.09,133.15,401.40,1,-1,-1,-1
203,3,789.48,275.06,197.73,595.16,1,-1,-1,-1
203,17,1118.75,319.38,161.26,485.70,1,-1,-1,-1
203,39,448.73,398.23,115.13,347.39,1,-1,-1,-1
204,1,1001.85,405.02,73.50,222.49,1,-1,-1,-1
204,2,586.19,339.81,134.20,404.57,1,-1,-1,-1
204,3,788.26,277.05,196.41,591.20,1,-1,-1,-1
204,4,439.44,390.43,118.62,358.16,1,-1,-1,-1
204,17,1107.97,303.75,175.42,528.32,1,-1,-1,-1
204,39,439.86,406.42,113.05,341.10,1,-1,-1,-1
204,43,575.23,339.01,128.33,388.04,1,-1,-1,-1
205,1,1000.45,405.07,73.62,222.87,1,-1,-1,-1
205,3,797.46,262.76,205.33,618.02,1,-1,-1,-1
205,4,432.21,390.88,120.08,362.55,1,-1,-1,-1
205,17,1100.71,307.61,172.54,519.67,1,-1,-1,-1
205,23,754.16,393.60,85.79,259.24,1,-1,-1,-1
205,42,442.55,388.10,120.03,362.19,1,-1,-1,-1
205,43,573.66,336.25,134.90,407.64,1,-1,-1,-1
206,1,1000.03,405.01,73.66,223.00,1,-1,-1,-1
206,3,800.89,257.46,208.62,627.92,1,-1,-1,-1
206,4,429.58,404.41,114.25,344.94,1,-1,-1,-1
206,17,1097.99,309.15,171.34,516.03,1,-1,-1,-1
206,23,756.30,395.72,84.67,255.89,1,-1,-1,-1
206,42,426.88,391.81,120.50,363.63,1,-1,-1,-1
206,43,566.40,337.30,132.11,399.05,1,-1,-1,-1
207,1,999.97,404.92,73.68,223.04,1,-1,-1,-1
207,3,802.26,255.38,209.87,631.69,1,-1,-1,-1
207,4,416.32,394.44,118.54,357.85,1,-1,-1,-1
207,17,1097.11,309.71,170.86,514.61,1,-1,-1,-1
207,23,757.17,396.44,84.30,254.78,1,-1,-1,-1
207,43,561.49,312.72,143.08,432.01,1,-1,-1,-1
208,1,1000.04,404.83,73.68,223.05,1,-1,-1,-1
208,3,802.80,254.59,210.32,633.03,1,-1,-1,-1
208,4,411.76,391.08,120.01,362.24,1,-1,-1,-1
208,17,1100.43,300.25,178.79,538.45,1,-1,-1,-1
208,23,757.30,396.58,84.22,254.56,1,-1,-1,-1
208,43,553.31,325.68,141.05,425.78,1,-1,-1,-1
209,1,1000.15,404.75,73.68,223.04,1,-1,-1,-1
209,2,558.31,336.21,138.36,417.11,1,-1,-1,-1
209,3,793.59,269.04,201.20,605.57,1,-1,-1,-1
209,4,410.27,389.77,120.53,363.81,1,-1,-1,-1
209,17,1101.72,296.72,181.73,547.29,1,-1,-1,-1
209,23,751.58,402.43,76.69,231.85,1,-1,-1,-1
209,43,537.54,323.86,143.53,433.28,1,-1,-1,-1
210,1,1000.26,404.67,73.67,223.03,1,-1,-1,-1
210,2,556.54,335.77,138.60,417.83,1,-1,-1,-1
210,3,799.68,259.59,207.09,623.30,1,-1,-1,-1
210,4,409.97,389.26,120.70,364.28,1,-1,-1,-1
210,17,1098.87,304.88,174.83,526.54,1,-1,-1,-1
210,23,754.95,398.29,81.79,247.28,1,-1,-1,-1
211,1,1002.14,405.17,70.40,213.12,1,-1,-1,-1
211,2,542.89,331.76,145.27,437.93,1,-1,-1,-1
211,3,792.49,270.86,199.98,601.91,1,-1,-1,-1
211,4,394.21,389.07,120.72,364.33,1,-1,-1,-1
211,17,1101.41,298.39,180.24,542.82,1,-1,-1,-1
211,23,744.59,396.93,83.46,252.32,1,-1,-1,-1
211,43,401.76,283.57,166.20,501.52,1,-1,-1,-1
212,1,1001.13,404.73,72.47,219.41,1,-1,-1,-1
212,2,537.93,330.27,147.73,445.30,1,-1,-1,-1
212,3,799.32,260.23,206.62,621.90,1,-1,-1,-1
212,4,388.43,389.00,120.70,364.24,1,-1,-1,-1
212,17,1102.38,296.02,182.21,548.74,1,-1,-1,-1
212,23,750.31,400.07,80.32,242.86,1,-1,-1,-1
212,43,378.24,279.02,170.00,512.99,1,-1,-1,-1
213,1,1000.79,404.55,73.23,221.69,1,-1,-1,-1
213,2,530.93,333.49,142.15,428.50,1,-1,-1,-1
213,3,792.43,271.03,199.81,601.42,1,-1,-1,-1
213,4,369.52,371.98,132.45,399.65,1,-1,-1,-1
213,17,1102.82,295.13,182.94,550.91,1,-1,-1,-1
213,23,741.59,401.19,79.16,239.36,1,-1,-1,-1
214,1,1000.71,404.46,73.52,222.56,1,-1,-1,-1
214,2,528.51,334.76,139.88,421.64,1,-1,-1,-1
214,3,799.35,260.25,206.56,621.72,1,-1,-1,-1
214,4,363.64,383.27,130.91,394.99,1,-1,-1,-1
214,17,1103.04,294.82,183.17,551.61,1,-1,-1,-1
214,23,745.45,403.61,75.17,227.33,1,-1,-1,-1
215,1,1000.71,404.39,73.62,222.88,1,-1,-1,-1
215,2,521.54,337.62,132.84,400.44,1,-1,-1,-1
215,3,792.50,270.98,199.80,601.37,1,-1,-1,-1
215,4,361.73,388.01,130.16,392.71,1,-1,-1,-1
215,17,1103.17,294.73,183.23,551.77,1,-1,-1,-1
215,23,739.74,402.32,77.40,234.07,1,-1,-1,-1
216,1,1000.75,404.35,73.66,223.00,1,-1,-1,-1
216,2,513.95,326.61,150.34,453.16,1,-1,-1,-1
216,3,789.84,275.17,197.14,593.38,1,-1,-1,-1
216,4,361.29,389.86,129.82,391.65,1,-1,-1,-1
216,17,1103.26,294.73,183.21,551.72,1,-1,-1,-1
216,23,744.69,403.89,74.65,225.78,1,-1,-1,-1
217,1,1005.96,402.29,77.18,233.64,1,-1,-1,-1
217,2,511.19,322.78,156.43,471.50,1,-1,-1,-1
217,3,798.45,261.73,205.57,618.75,1,-1,-1,-1
217,4,354.66,389.95,131.04,395.33,1,-1,-1,-1
217,17,1122.41,304.36,175.10,527.31,1,-1,-1,-1
217,23,744.89,405.15,73.55,222.46,1,-1,-1,-1
217,39,751.14,387.94,90.97,274.57,1,-1,-1,-1
217,43,354.71,377.70,134.77,406.64,1,-1,-1,-1
218,1,1012.50,403.50,75.05,227.18,1,-1,-1,-1
218,2,507.51,326.66,151.99,458.11,1,-1,-1,-1
218,3,801.62,256.79,208.67,628.07,1,-1,-1,-1
218,17,1134.97,298.29,180.18,542.59,1,-1,-1,-1
218,39,759.77,393.19,86.18,260.22,1,-1,-1,-1
218,43,357.13,388.73,137.40,414.52,1,-1,-1,-1
219,1,1015.09,403.97,74.18,224.55,1,-1,-1,-1
219,2,509.29,322.74,157.10,473.49,1,-1,-1,-1
219,3,802.85,254.89,209.85,631.62,1,-1,-1,-1
219,4,359.63,390.87,137.42,414.53,1,-1,-1,-1
219,17,1139.48,320.21,182.02,548.11,1,-1,-1,-1
219,23,753.31,389.79,88.17,266.64,1,-1,-1,-1
219,39,777.06,393.95,84.09,253.92,1,-1,-1,-1
219,43,342.02,393.18,137.78,415.66,1,-1,-1,-1
220,1,1025.97,414.03,73.85,223.55,1,-1,-1,-1
220,2,510.05,321.29,158.98,479.11,1,-1,-1,-1
220,3,831.62,280.93,192.39,579.08,1,-1,-1,-1
220,4,360.38,391.02,138.47,417.68,1,-1,-1,-1
220,17,1141.11,328.60,182.70,550.18,1,-1,-1,-1
220,23,754.52,387.71,90.16,272.65,1,-1,-1,-1
221,1,1030.01,417.78,73.72,223.17,1,-1,-1,-1
221,2,510.53,320.76,159.63,481.08,1,-1,-1,-1
221,3,830.48,278.70,194.48,585.37,1,-1,-1,-1
221,4,360.70,391.07,138.83,418.75,1,-1,-1,-1
221,17,1141.62,331.71,182.95,550.90,1,-1,-1,-1
221,23,755.57,392.36,86.99,263.04,1,-1,-1,-1
222,1,1031.46,419.14,73.67,223.02,1,-1,-1,-1
222,2,510.87,320.59,159.82,481.61,1,-1,-1,-1
222,3,842.06,290.05,186.48,561.32,1,-1,-1,-1
222,4,360.97,391.08,138.93,419.00,1,-1,-1,-1
222,17,1159.22,340.78,174.93,526.78,1,-1,-1,-1
222,23,756.68,391.99,87.52,264.66,1,-1,-1,-1
222,39,761.03,387.77,89.81,271.22,1,-1,-1,-1
223,1,1031.92,419.59,73.65,222.96,1,-1,-1,-1
223,2,511.13,320.56,159.82,481.62,1,-1,-1,-1
223,3,846.29,294.27,183.49,552.34,1,-1,-1,-1
223,4,361.21,391.08,138.91,418.94,1,-1,-1,-1
223,17,1165.84,344.10,171.83,517.45,1,-1,-1,-1
223,23,756.05,394.55,85.49,258.51,1,-1,-1,-1
223,39,770.60,387.57,89.09,269.03,1,-1,-1,-1
223,42,649.56,419.30,69.56,210.11,1,-1,-1,-1
224,1,1041.87,419.69,73.65,222.94,1,-1,-1,-1
224,2,512.97,313.16,167.26,504.00,1,-1,-1,-1
224,3,862.03,283.41,191.31,575.88,1,-1,-1,-1
224,4,361.43,391.08,138.87,418.77,1,-1,-1,-1
224,17,1168.11,345.19,170.71,514.08,1,-1,-1,-1
224,23,756.99,394.45,85.78,259.39,1,-1,-1,-1
224,39,771.56,393.35,95.56,288.58,1,-1,-1,-1
224,42,659.59,421.13,66.94,202.20,1,-1,-1,-1
225,1,1045.33,419.59,70.36,213.02,1,-1,-1,-1
225,2,513.72,310.40,170.03,512.33,1,-1,-1,-1
225,3,877.79,291.44,185.53,558.50,1,-1,-1,-1
225,4,361.63,391.07,138.81,418.58,1,-1,-1,-1
225,17,1168.80,345.46,170.32,512.91,1,-1,-1,-1
225,23,769.51,395.18,85.02,257.10,1,-1,-1,-1
225,39,780.20,393.79,95.60,288.72,1,-1,-1,-1
226,1,1046.50,419.48,69.11,209.23,1,-1,-1,-1
226,2,514.11,309.37,171.04,515.34,1,-1,-1,-1
226,3,883.60,294.50,183.32,551.85,1,-1,-1,-1
226,4,359.18,391.17,139.72,421.33,1,-1,-1,-1
226,17,1168.90,345.44,170.20,512.56,1,-1,-1,-1
226,23,772.33,395.33,84.89,256.70,1,-1,-1,-1
226,43,358.07,392.36,138.29,417.13,1,-1,-1,-1
227,1,1047.04,419.49,71.99,217.96,1,-1,-1,-1
227,2,514.35,309.03,171.35,516.26,1,-1,-1,-1
227,3,885.49,295.55,182.55,549.54,1,-1,-1,-1
227,17,1179.33,326.85,187.08,563.35,1,-1,-1,-1
227,23,771.04,395.09,93.22,281.86,1,-1,-1,-1
227,43,336.66,369.83,145.24,438.04,1,-1,-1,-1
228,1,1047.19,419.48,73.05,221.15,1,-1,-1,-1
228,2,487.31,287.48,187.99,566.33,1,-1,-1,-1
228,3,875.64,283.67,191.08,575.23,1,-1,-1,-1
228,17,1183.11,320.07,193.23,581.87,1,-1,-1,-1
228,23,770.57,395.01,96.27,291.03,1,-1,-1,-1
228,43,324.20,358.60,154.44,465.70,1,-1,-1,-1
229,1,1047.15,419.43,73.45,222.38,1,-1,-1,-1
229,2,480.45,291.01,185.89,559.98,1,-1,-1,-1
229,3,871.91,279.27,194.24,584.73,1,-1,-1,-1
229,17,1184.44,317.34,195.64,589.10,1,-1,-1,-1
229,23,772.66,401.64,93.24,281.86,1,-1,-1,-1
229,42,657.98,401.57,78.60,237.51,1,-1,-1,-1
229,43,325.00,358.38,151.08,455.52,1,-1,-1,-1
230,1,1047.05,419.39,73.61,222.84,1,-1,-1,-1
230,2,477.88,292.67,184.82,556.75,1,-1,-1,-1
230,3,870.30,277.56,195.46,588.42,1,-1,-1,-1
230,17,1184.79,316.29,196.51,591.70,1,-1,-1,-1
230,23,758.01,397.45,96.28,291.02,1,-1,-1,-1
230,42,661.94,400.03,78.89,238.39,1,-1,-1,-1
230,43,320.22,354.27,156.65,472.26,1,-1,-1,-1
231,1,1056.75,419.34,73.66,223.01,1,-1,-1,-1
231,2,477.05,293.41,184.31,555.19,1,-1,-1,-1
231,3,869.55,276.91,195.92,589.79,1,-1,-1,-1
231,17,1181.12,326.13,188.21,566.70,1,-1,-1,-1
231,23,752.55,395.89,97.39,294.37,1,-1,-1,-1
231,42,655.74,396.13,83.47,252.25,1,-1,-1,-1
231,43,324.00,376.17,151.80,457.61,1,-1,-1,-1
232,1,1050.54,419.30,73.68,223.06,1,-1,-1,-1
232,2,447.82,281.82,192.63,580.19,1,-1,-1,-1
232,3,869.16,276.68,196.08,590.28,1,-1,-1,-1
232,17,1183.25,319.57,193.63,583.01,1,-1,-1,-1
232,23,752.03,395.85,98.45,297.56,1,-1,-1,-1
232,39,753.88,395.06,97.43,294.24,1,-1,-1,-1
232,42,640.60,394.75,92.96,280.92,1,-1,-1,-1
232,43,306.08,384.91,149.79,451.55,1,-1,-1,-1
233,1,1048.09,419.27,73.68,223.07,1,-1,-1,-1
233,2,436.89,277.50,195.72,589.48,1,-1,-1,-1
233,3,868.93,276.61,196.13,590.42,1,-1,-1,-1
233,17,1180.31,327.39,187.03,563.13,1,-1,-1,-1
233,39,751.55,395.09,97.53,294.55,1,-1,-1,-1
233,42,635.11,394.24,96.43,291.37,1,-1,-1,-1
233,43,292.59,385.43,156.07,470.44,1,-1,-1,-1
234,1,1047.11,419.24,73.68,223.06,1,-1,-1,-1
234,2,432.84,275.92,196.83,592.79,1,-1,-1,-1
234,3,868.76,276.60,196.14,590.43,1,-1,-1,-1
234,4,291.17,385.29,158.38,477.51,1,-1,-1,-1
234,17,1179.02,330.47,184.37,555.15,1,-1,-1,-1
234,23,733.41,395.11,97.96,296.06,1,-1,-1,-1
234,39,753.22,395.37,97.68,295.02,1,-1,-1,-1
234,42,635.44,405.33,89.68,271.02,1,-1,-1,-1
234,43,285.29,386.68,157.39,474.40,1,-1,-1,-1
235,1,1046.70,419.21,73.68,223.05,1,-1,-1,-1
235,2,431.54,275.43,197.16,593.75,1,-1,-1,-1
235,3,868.63,276.61,196.13,590.40,1,-1,-1,-1
235,4,266.37,384.97,159.30,480.24,1,-1,-1,-1
235,17,1178.46,331.59,183.37,552.14,1,-1,-1,-1
235,23,727.11,388.65,107.78,325.69,1,-1,-1,-1
235,42,629.18,405.17,90.86,274.58,1,-1,-1,-1
236,1,1047.49,419.54,73.74,223.24,1,-1,-1,-1
236,2,405.59,275.35,197.19,593.82,1,-1,-1,-1
236,3,868.53,276.62,196.11,590.36,1,-1,-1,-1
236,4,247.27,358.10,167.09,503.65,1,-1,-1,-1
236,17,1171.41,340.04,174.85,526.50,1,-1,-1,-1
236,23,724.94,386.49,111.09,335.64,1,-1,-1,-1
236,42,618.69,403.02,100.13,302.56,1,-1,-1,-1
237,1,1034.00,414.18,82.25,248.97,1,-1,-1,-1
237,2,395.87,275.43,197.11,593.57,1,-1,-1,-1
237,3,853.77,261.84,205.40,618.30,1,-1,-1,-1
237,4,238.59,355.22,169.33,510.41,1,-1,-1,-1
237,17,1168.66,343.21,171.62,516.77,1,-1,-1,-1
237,23,722.44,385.64,112.94,341.23,1,-1,-1,-1
237,39,728.98,386.90,110.44,333.51,1,-1,-1,-1
237,42,613.75,410.12,99.17,299.63,1,-1,-1,-1
237,43,226.80,339.09,179.99,542.45,1,-1,-1,-1
238,1,1033.30,413.92,83.20,251.83,1,-1,-1,-1
238,2,383.33,260.85,206.24,621.02,1,-1,-1,-1
238,3,848.25,283.69,208.85,628.69,1,-1,-1,-1
238,17,1151.81,325.62,187.56,564.76,1,-1,-1,-1
238,23,706.73,385.45,112.70,340.45,1,-1,-1,-1
238,39,727.92,386.31,111.74,337.43,1,-1,-1,-1
238,42,599.15,404.97,103.21,311.81,1,-1,-1,-1
238,43,204.38,322.96,191.34,576.57,1,-1,-1,-1
239,2,378.78,255.42,209.64,631.22,1,-1,-1,-1
239,3,846.12,292.30,210.16,632.59,1,-1,-1,-1
239,17,1167.53,329.41,184.80,556.44,1,-1,-1,-1
239,23,702.69,385.33,112.82,340.78,1,-1,-1,-1
239,42,593.63,403.00,104.71,316.34,1,-1,-1,-1
239,43,187.74,350.23,187.21,564.08,1,-1,-1,-1
240,2,360.84,267.96,201.74,607.41,1,-1,-1,-1
240,3,845.93,318.63,192.80,580.35,1,-1,-1,-1
240,17,1151.68,320.63,192.32,579.06,1,-1,-1,-1
240,23,701.28,385.30,112.85,340.83,1,-1,-1,-1
240,42,591.43,410.32,100.71,304.23,1,-1,-1,-1
240,43,181.63,361.51,185.35,558.42,1,-1,-1,-1
241,2,343.15,258.24,207.81,625.68,1,-1,-1,-1
241,3,833.66,318.23,194.81,586.40,1,-1,-1,-1
241,17,1145.78,317.37,195.10,587.44,1,-1,-1,-1
241,23,700.86,385.31,112.81,340.69,1,-1,-1,-1
241,42,577.74,413.24,99.03,299.14,1,-1,-1,-1
241,43,155.74,341.93,184.54,555.94,1,-1,-1,-1
242,2,306.43,247.65,230.37,693.53,1,-1,-1,-1
242,3,841.34,328.41,186.81,562.34,1,-1,-1,-1
242,17,1143.56,316.15,196.14,590.54,1,-1,-1,-1
242,23,686.03,385.34,112.75,340.49,1,-1,-1,-1
242,42,571.93,406.07,102.99,311.09,1,-1,-1,-1
242,43,133.01,311.46,201.92,608.25,1,-1,-1,-1
243,1,1017.23,432.17,74.82,226.49,1,-1,-1,-1
243,2,292.65,243.68,238.86,719.06,1,-1,-1,-1
243,3,832.20,321.54,192.63,579.88,1,-1,-1,-1
243,4,123.95,354.35,194.87,587.25,1,-1,-1,-1
243,17,1142.79,315.72,196.48,591.57,1,-1,-1,-1
243,23,680.64,387.57,117.98,356.24,1,-1,-1,-1
243,42,556.19,403.40,104.44,315.47,1,-1,-1,-1
243,43,119.16,306.27,205.70,619.64,1,-1,-1,-1
244,1,1015.55,433.43,74.75,226.26,1,-1,-1,-1
244,2,275.17,231.88,231.83,697.87,1,-1,-1,-1
244,3,828.94,319.00,194.75,586.24,1,-1,-1,-1
244,4,93.94,343.45,205.92,620.43,1,-1,-1,-1
244,17,1142.57,315.61,196.57,591.81,1,-1,-1,-1
244,23,663.07,388.41,119.93,362.09,1,-1,-1,-1
244,39,556.17,406.55,112.59,339.95,1,-1,-1,-1
244,42,550.71,402.81,105.77,319.49,1,-1,-1,-1
245,1,1003.55,434.07,73.84,223.51,1,-1,-1,-1
245,2,268.85,227.33,228.74,688.54,1,-1,-1,-1
245,3,827.78,317.91,195.56,588.70,1,-1,-1,-1
245,4,79.61,350.29,200.88,605.16,1,-1,-1,-1
245,17,1140.58,325.89,187.92,565.79,1,-1,-1,-1
245,23,656.35,388.76,120.64,364.20,1,-1,-1,-1
245,39,537.08,394.66,118.12,356.60,1,-1,-1,-1
246,1,1001.07,434.35,73.66,222.96,1,-1,-1,-1
246,2,247.92,236.40,238.06,716.54,1,-1,-1,-1
246,3,810.90,304.47,205.17,617.61,1,-1,-1,-1
246,4,50.82,342.23,207.85,626.09,1,-1,-1,-1
246,17,1140.34,306.31,202.77,610.45,1,-1,-1,-1
246,23,653.96,388.90,120.86,364.83,1,-1,-1,-1
246,39,514.84,390.98,119.90,361.90,1,-1,-1,-1
247,1,998.34,435.43,73.49,222.46,1,-1,-1,-1
247,2,229.84,229.41,231.07,695.48,1,-1,-1,-1
247,3,804.64,299.42,208.76,628.39,1,-1,-1,-1
247,4,40.27,339.23,210.43,633.78,1,-1,-1,-1
247,17,1139.84,321.97,190.56,573.73,1,-1,-1,-1
247,23,653.26,388.95,120.89,364.91,1,-1,-1,-1
247,39,500.17,390.57,121.18,365.77,1,-1,-1,-1
247,42,499.94,392.17,126.36,381.60,1,-1,-1,-1
248,2,202.17,237.51,238.76,718.59,1,-1,-1,-1
248,3,802.36,297.44,210.11,632.46,1,-1,-1,-1
248,4,9.46,338.13,211.32,636.41,1,-1,-1,-1
248,17,1115.38,318.01,194.28,584.89,1,-1,-1,-1
248,23,637.33,388.98,120.86,364.79,1,-1,-1,-1
248,42,496.18,402.02,118.20,356.91,1,-1,-1,-1
249,2,192.16,240.58,241.57,727.03,1,-1,-1,-1
249,3,792.25,309.51,201.37,606.14,1,-1,-1,-1
249,4,-7.47,335.96,214.42,645.73,1,-1,-1,-1
249,17,1106.59,342.47,195.61,588.91,1,-1,-1,-1
249,23,627.04,390.21,126.48,381.72,1,-1,-1,-1
249,42,486.75,393.28,120.13,362.72,1,-1,-1,-1
250,2,164.13,219.39,253.84,763.90,1,-1,-1,-1
250,3,798.12,301.13,207.31,624.00,1,-1,-1,-1
250,4,-4.94,337.61,211.77,637.71,1,-1,-1,-1
250,17,1103.39,351.80,196.10,590.36,1,-1,-1,-1
250,23,613.15,345.62,147.84,446.11,1,-1,-1,-1
250,42,491.68,402.58,115.59,348.99,1,-1,-1,-1
251,2,153.78,211.36,258.45,777.74,1,-1,-1,-1
251,3,790.95,310.88,200.25,602.77,1,-1,-1,-1
251,4,-20.06,335.79,214.33,645.42,1,-1,-1,-1
251,17,1102.36,355.27,196.25,590.82,1,-1,-1,-1
251,23,617.52,371.75,137.56,415.05,1,-1,-1,-1
251,39,466.22,390.69,128.61,388.13,1,-1,-1,-1
251,42,484.68,402.38,116.88,352.88,1,-1,-1,-1
252,2,143.59,230.65,248.91,749.01,1,-1,-1,-1
252,3,788.34,314.69,197.45,594.34,1,-1,-1,-1
252,17,1102.13,356.48,196.29,590.92,1,-1,-1,-1
252,23,620.17,383.71,132.68,400.30,1,-1,-1,-1
252,39,463.98,408.33,129.27,390.08,1,-1,-1,-1
253,2,113.01,215.67,256.39,771.47,1,-1,-1,-1
253,3,787.51,316.07,196.41,591.21,1,-1,-1,-1
253,17,1102.19,356.82,196.27,590.88,1,-1,-1,-1
253,23,614.17,369.94,136.90,413.00,1,-1,-1,-1
253,39,458.54,412.05,123.83,373.65,1,-1,-1,-1
253,43,428.02,340.35,173.41,522.35,1,-1,-1,-1
254,2,73.32,191.50,284.10,854.79,1,-1,-1,-1
254,3,787.34,316.54,196.03,590.07,1,-1,-1,-1
254,17,1102.35,356.85,196.25,590.80,1,-1,-1,-1
254,23,602.29,382.83,132.42,399.48,1,-1,-1,-1
254,39,457.03,413.41,121.68,367.14,1,-1,-1,-1
254,43,445.92,343.21,170.98,515.00,1,-1,-1,-1
255,2,55.89,209.84,282.05,848.57,1,-1,-1,-1
255,3,787.39,316.67,195.90,589.68,1,-1,-1,-1
255,17,1126.96,345.69,205.52,618.69,1,-1,-1,-1
255,23,596.10,382.43,133.75,403.48,1,-1,-1,-1
255,39,447.04,415.01,122.10,368.41,1,-1,-1,-1
255,42,585.18,391.91,128.17,386.91,1,-1,-1,-1
255,43,466.36,394.15,141.83,427.27,1,-1,-1,-1
256,2,49.82,217.79,280.84,844.91,1,-1,-1,-1
256,3,797.04,303.68,205.20,617.68,1,-1,-1,-1
256,17,1137.72,352.36,199.84,601.58,1,-1,-1,-1
256,42,595.68,390.88,129.23,390.04,1,-1,-1,-1
256,43,472.33,412.96,131.11,395.04,1,-1,-1,-1
257,1,1000.48,536.24,73.60,222.80,1,-1,-1,-1
257,2,48.17,220.99,280.20,842.94,1,-1,-1,-1
257,3,816.95,311.59,199.50,600.50,1,-1,-1,-1
257,17,1139.97,363.58,188.79,568.34,1,-1,-1,-1
257,42,599.36,390.52,129.60,391.12,1,-1,-1,-1
257,43,457.59,419.95,134.71,405.90,1,-1,-1,-1
258,1,999.81,543.62,73.56,222.68,1,-1,-1,-1
258,2,11.85,193.78,292.81,880.82,1,-1,-1,-1
258,3,836.89,325.15,188.46,567.28,1,-1,-1,-1
258,17,1142.79,358.97,193.45,582.37,1,-1,-1,-1
258,23,583.35,348.49,166.29,501.56,1,-1,-1,-1
258,42,606.12,405.00,124.05,374.34,1,-1,-1,-1
258,43,454.15,401.45,142.85,430.44,1,-1,-1,-1
258,75,413.71,238.19,219.15,659.53,1,-1,-1,-1
259,1,996.38,495.72,82.34,249.21,1,-1,-1,-1
259,2,-6.25,189.63,297.59,895.21,1,-1,-1,-1
259,3,844.35,330.24,184.29,554.76,1,-1,-1,-1
259,17,1142.21,346.23,204.41,615.33,1,-1,-1,-1
259,23,591.07,390.50,144.11,434.63,1,-1,-1,-1
259,42,610.87,405.55,124.96,377.09,1,-1,-1,-1
259,43,452.71,394.63,145.85,439.49,1,-1,-1,-1
259,75,406.84,233.01,226.56,681.82,1,-1,-1,-1
260,1,995.44,497.67,83.17,251.70,1,-1,-1,-1
260,3,834.75,321.48,191.68,576.99,1,-1,-1,-1
260,17,1141.96,341.42,208.52,627.69,1,-1,-1,-1
260,23,594.86,408.48,134.41,405.37,1,-1,-1,-1
260,43,451.85,391.83,147.09,443.21,1,-1,-1,-1
261,1,993.76,483.74,89.19,269.87,1,-1,-1,-1
261,3,831.23,318.28,194.37,585.09,1,-1,-1,-1
261,4,375.90,278.15,197.41,594.42,1,-1,-1,-1
261,17,1143.35,350.45,200.91,604.79,1,-1,-1,-1
261,23,596.32,414.79,130.95,394.94,1,-1,-1,-1
261,43,449.86,391.92,140.94,424.72,1,-1,-1,-1
261,77,726.95,478.82,44.96,137.01,1,-1,-1,-1
262,1,995.34,449.57,104.42,315.81,1,-1,-1,-1
262,3,829.79,317.02,195.41,588.24,1,-1,-1,-1
262,4,395.45,275.98,196.26,590.94,1,-1,-1,-1
262,17,1143.83,354.01,197.84,595.55,1,-1,-1,-1
262,23,596.94,416.99,129.69,391.14,1,-1,-1,-1
262,43,448.85,391.84,138.67,417.87,1,-1,-1,-1
262,77,728.97,480.47,42.78,130.37,1,-1,-1,-1
263,1,994.56,446.95,106.97,323.53,1,-1,-1,-1
263,3,829.19,316.52,195.81,589.45,1,-1,-1,-1
263,4,508.37,312.44,187.04,563.16,1,-1,-1,-1
263,17,1166.41,339.55,187.95,565.79,1,-1,-1,-1
263,23,597.29,417.71,129.22,389.72,1,-1,-1,-1
263,43,429.65,390.49,144.63,435.85,1,-1,-1,-1
263,77,727.58,479.33,44.28,134.95,1,-1,-1,-1
264,3,828.92,316.33,195.96,589.90,1,-1,-1,-1
264,4,571.72,366.53,153.30,461.64,1,-1,-1,-1
264,17,1174.87,334.05,184.20,554.52,1,-1,-1,-1
264,23,594.91,419.93,129.24,389.77,1,-1,-1,-1
264,39,380.45,260.06,206.95,624.13,1,-1,-1,-1
264,43,422.69,389.98,146.81,442.41,1,-1,-1,-1
264,77,729.11,480.58,42.63,129.91,1,-1,-1,-1
264,78,1031.10,538.43,73.64,222.93,1,-1,-1,-1
265,1,1014.16,433.03,111.96,338.52,1,-1,-1,-1
265,3,812.26,303.32,205.32,618.04,1,-1,-1,-1
265,4,591.93,386.75,140.77,423.98,1,-1,-1,-1
265,17,1177.81,332.09,182.88,550.54,1,-1,-1,-1
265,39,377.37,252.34,211.21,636.76,1,-1,-1,-1
265,43,420.02,389.73,147.67,445.00,1,-1,-1,-1
265,77,729.67,474.96,42.02,128.06,1,-1,-1,-1
265,78,1031.10,538.43,73.64,222.93,1,-1,-1,-1
266,1,1017.79,430.53,112.83,341.07,1,-1,-1,-1
266,3,822.27,311.17,199.67,601.03,1,-1,-1,-1
266,4,584.22,369.73,144.32,434.68,1,-1,-1,-1
266,17,1178.75,331.42,182.43,549.21,1,-1,-1,-1
266,39,376.65,249.64,212.69,641.04,1,-1,-1,-1
266,42,770.59,446.90,76.68,231.53,1,-1,-1,-1
266,43,419.03,389.61,148.01,446.02,1,-1,-1,-1
266,77,729.86,473.01,41.82,127.46,1,-1,-1,-1
267,1,1004.54,415.07,113.15,341.95,1,-1,-1,-1
267,3,826.29,314.35,197.37,594.11,1,-1,-1,-1
267,4,581.37,364.18,145.52,438.34,1,-1,-1,-1
267,17,1182.70,320.78,191.09,575.27,1,-1,-1,-1
