65,4,551.20,86.01,64.25,211.26,1,-1,-1,-1
65,5,181.51,96.00,41.94,155.01,1,-1,-1,-1
65,6,434.90,95.00,60.66,192.14,1,-1,-1,-1
65,8,579.46,108.00,40.91,132.51,1,-1,-1,-1
66,2,405.81,105.97,38.83,132.07,1,-1,-1,-1
66,3,401.24,90.70,57.99,178.60,1,-1,-1,-1
66,4,554.20,86.04,64.12,210.71,1,-1,-1,-1
66,5,181.52,96.00,42.06,155.01,1,-1,-1,-1
66,6,438.63,95.66,60.41,191.59,1,-1,-1,-1
66,8,577.85,108.00,41.02,132.62,1,-1,-1,-1
67,2,404.07,105.97,38.86,132.22,1,-1,-1,-1
67,3,398.32,90.94,57.95,178.33,1,-1,-1,-1
67,4,557.20,86.05,63.99,210.16,1,-1,-1,-1
67,5,181.52,96.00,42.18,155.02,1,-1,-1,-1
67,6,441.87,95.91,60.16,191.04,1,-1,-1,-1
67,8,576.65,108.66,41.15,132.74,1,-1,-1,-1
68,2,402.81,105.31,38.90,132.38,1,-1,-1,-1
68,3,395.33,91.03,57.90,178.07,1,-1,-1,-1
68,4,560.19,86.05,63.86,209.62,1,-1,-1,-1
68,5,181.53,96.00,42.30,155.03,1,-1,-1,-1
68,6,445.60,96.00,59.92,190.49,1,-1,-1,-1
68,8,575.61,108.91,41.29,132.85,1,-1,-1,-1
69,2,401.07,105.07,38.93,132.53,1,-1,-1,-1
69,3,392.99,91.06,57.86,177.81,1,-1,-1,-1
69,4,563.19,86.04,63.72,209.06,1,-1,-1,-1
69,5,181.53,96.00,42.42,155.04,1,-1,-1,-1
69,6,449.51,96.03,59.67,189.94,1,-1,-1,-1
69,8,573.97,109.00,41.45,132.96,1,-1,-1,-1
70,2,399.81,104.98,38.97,132.68,1,-1,-1,-1
70,3,390.22,91.06,57.81,177.55,1,-1,-1,-1
70,4,566.18,86.04,63.59,208.52,1,-1,-1,-1
70,5,181.53,96.00,42.54,155.04,1,-1,-1,-1
70,6,452.83,96.04,59.42,189.39,1,-1,-1,-1
70,8,572.76,109.03,41.62,133.08,1,-1,-1,-1
71,2,398.73,104.95,39.00,132.83,1,-1,-1,-1
71,3,387.30,91.06,57.77,177.29,1,-1,-1,-1
71,4,569.15,86.03,63.45,207.98,1,-1,-1,-1
71,5,181.54,96.00,42.65,155.05,1,-1,-1,-1
71,6,456.58,96.04,59.17,188.84,1,-1,-1,-1
71,8,571.71,109.04,41.79,133.19,1,-1,-1,-1
72,2,397.06,104.94,39.03,132.98,1,-1,-1,-1
72,3,384.98,91.05,57.72,177.03,1,-1,-1,-1
72,4,572.04,86.03,63.28,207.45,1,-1,-1,-1
72,5,181.54,96.00,42.77,155.06,1,-1,-1,-1
72,6,459.84,96.04,58.92,188.29,1,-1,-1,-1
72,8,570.71,109.04,41.98,133.31,1,-1,-1,-1
73,2,395.83,104.95,39.07,133.13,1,-1,-1,-1
73,3,382.22,91.05,57.67,176.76,1,-1,-1,-1
73,4,574.81,86.03,63.06,206.95,1,-1,-1,-1
73,5,181.54,96.00,42.89,155.07,1,-1,-1,-1
73,6,463.58,96.03,58.68,187.75,1,-1,-1,-1
73,8,569.08,109.04,42.18,133.42,1,-1,-1,-1
74,2,394.75,104.95,39.10,133.28,1,-1,-1,-1
74,3,379.30,91.04,57.63,176.51,1,-1,-1,-1
74,4,577.39,86.02,62.74,206.51,1,-1,-1,-1
74,5,181.54,96.00,43.01,155.07,1,-1,-1,-1
74,6,466.83,96.03,58.43,187.20,1,-1,-1,-1
74,8,567.87,109.69,42.38,133.53,1,-1,-1,-1
75,2,394.40,104.96,39.13,133.44,1,-1,-1,-1
75,3,376.32,91.04,57.58,176.25,1,-1,-1,-1
75,4,579.12,86.02,62.29,206.12,1,-1,-1,-1
75,5,181.52,96.00,43.12,155.08,1,-1,-1,-1
75,6,470.56,96.03,58.18,186.65,1,-1,-1,-1
75,8,566.81,109.94,42.59,133.65,1,-1,-1,-1
76,2,394.32,104.96,39.17,133.59,1,-1,-1,-1
76,3,373.97,91.69,57.53,175.98,1,-1,-1,-1
76,4,581.12,86.02,61.68,205.77,1,-1,-1,-1
76,5,181.50,96.00,43.23,155.08,1,-1,-1,-1
76,6,474.48,96.02,57.94,186.10,1,-1,-1,-1
76,8,565.81,110.03,42.81,133.76,1,-1,-1,-1
76,9,599.38,109.02,34.44,159.89,1,-1,-1,-1
77,2,393.68,104.97,39.20,133.74,1,-1,-1,-1
77,3,371.21,91.94,57.48,175.72,1,-1,-1,-1
77,4,583.22,86.02,60.90,205.45,1,-1,-1,-1
77,5,182.13,96.00,43.32,155.07,1,-1,-1,-1
77,6,477.80,96.02,57.69,185.55,1,-1,-1,-1
77,8,564.17,110.06,43.03,133.88,1,-1,-1,-1
77,9,596.52,109.81,34.65,159.41,1,-1,-1,-1
78,2,393.48,104.97,39.24,133.89,1,-1,-1,-1
78,3,368.29,92.03,57.43,175.46,1,-1,-1,-1
78,4,584.71,86.01,59.96,205.15,1,-1,-1,-1
78,5,182.34,96.00,43.41,155.07,1,-1,-1,-1
78,6,481.56,96.02,57.44,185.00,1,-1,-1,-1
78,8,562.95,110.06,43.26,133.99,1,-1,-1,-1
78,9,593.04,110.05,35.07,158.90,1,-1,-1,-1
79,2,393.45,104.97,39.27,134.04,1,-1,-1,-1
79,3,365.97,92.05,57.38,175.19,1,-1,-1,-1
79,4,586.68,86.01,58.87,204.86,1,-1,-1,-1
79,5,182.38,96.00,43.48,155.06,1,-1,-1,-1
79,6,484.82,96.68,57.19,184.45,1,-1,-1,-1
79,8,561.88,110.06,43.49,134.10,1,-1,-1,-1
79,9,589.29,110.83,35.71,158.40,1,-1,-1,-1
80,2,393.47,104.98,39.30,134.19,1,-1,-1,-1
80,3,363.21,92.06,57.33,174.93,1,-1,-1,-1
80,4,588.21,86.01,57.63,204.56,1,-1,-1,-1
80,5,183.03,96.00,43.55,155.05,1,-1,-1,-1
80,6,488.55,96.93,56.95,183.90,1,-1,-1,-1
80,8,560.21,110.05,43.73,134.22,1,-1,-1,-1
80,9,585.28,111.08,36.58,157.92,1,-1,-1,-1
81,2,393.52,104.98,39.34,134.34,1,-1,-1,-1
81,3,360.29,92.06,57.29,174.67,1,-1,-1,-1
81,4,590.26,86.01,56.26,204.25,1,-1,-1,-1
81,5,183.24,96.00,43.60,155.04,1,-1,-1,-1
81,6,492.47,97.01,56.70,183.35,1,-1,-1,-1
81,8,558.97,110.71,43.97,134.33,1,-1,-1,-1
81,9,581.64,111.84,37.65,157.47,1,-1,-1,-1
82,2,393.56,104.98,39.37,134.50,1,-1,-1,-1
82,3,357.31,92.05,57.24,174.41,1,-1,-1,-1
82,4,592.50,86.01,54.74,203.90,1,-1,-1,-1
82,5,183.96,96.00,43.65,155.02,1,-1,-1,-1
82,6,495.79,97.04,56.45,182.81,1,-1,-1,-1
82,8,557.88,110.95,44.20,134.45,1,-1,-1,-1
82,9,577.84,112.10,38.84,157.09,1,-1,-1,-1
83,2,393.60,104.98,39.41,134.65,1,-1,-1,-1
83,3,354.97,92.05,57.19,174.15,1,-1,-1,-1
83,4,594.76,86.01,53.04,203.46,1,-1,-1,-1
83,5,184.20,96.00,43.69,155.01,1,-1,-1,-1
83,6,499.55,97.05,56.21,182.26,1,-1,-1,-1
83,8,556.17,111.04,44.43,134.56,1,-1,-1,-1
83,9,573.72,112.17,40.09,156.76,1,-1,-1,-1
84,2,393.64,104.99,39.44,134.80,1,-1,-1,-1
84,3,352.20,92.04,57.14,173.88,1,-1,-1,-1
84,4,597.62,86.01,51.13,202.90,1,-1,-1,-1
84,5,184.92,96.00,43.72,154.99,1,-1,-1,-1
84,6,502.81,97.05,55.96,181.71,1,-1,-1,-1
84,8,554.88,111.06,44.65,134.68,1,-1,-1,-1
84,9,569.30,112.18,41.34,156.49,1,-1,-1,-1
85,2,393.68,104.99,39.47,134.95,1,-1,-1,-1
85,3,349.28,92.04,57.09,173.62,1,-1,-1,-1
85,4,600.64,86.01,49.00,202.20,1,-1,-1,-1
85,5,185.17,96.00,43.75,154.98,1,-1,-1,-1
85,6,506.54,97.04,55.71,181.16,1,-1,-1,-1
85,8,553.74,111.07,44.85,134.79,1,-1,-1,-1
85,9,565.38,112.17,42.53,156.25,1,-1,-1,-1
86,2,393.71,104.99,39.51,135.10,1,-1,-1,-1
86,3,346.96,92.69,57.04,173.36,1,-1,-1,-1
86,4,603.73,86.00,46.65,201.40,1,-1,-1,-1
86,5,185.89,96.00,43.77,154.97,1,-1,-1,-1
86,6,509.80,97.04,55.46,180.61,1,-1,-1,-1
86,8,552.00,111.07,45.05,134.90,1,-1,-1,-1
86,9,561.63,112.82,43.66,156.03,1,-1,-1,-1
87,2,393.08,104.99,39.54,135.25,1,-1,-1,-1
87,3,344.21,92.94,56.99,173.09,1,-1,-1,-1
87,4,606.96,86.00,44.15,200.59,1,-1,-1,-1
87,5,186.14,96.00,43.79,154.96,1,-1,-1,-1
87,6,513.53,97.03,55.21,180.06,1,-1,-1,-1
87,8,550.69,111.06,45.23,135.02,1,-1,-1,-1
87,9,557.29,113.05,44.70,155.82,1,-1,-1,-1
88,2,392.86,104.99,39.57,135.40,1,-1,-1,-1
88,3,341.29,93.03,56.94,172.83,1,-1,-1,-1
88,4,609.79,86.00,41.59,199.86,1,-1,-1,-1
88,5,186.21,95.34,43.80,154.95,1,-1,-1,-1
88,6,517.45,97.03,54.97,179.51,1,-1,-1,-1
88,8,548.88,111.05,45.39,135.13,1,-1,-1,-1
88,9,553.44,113.12,45.65,155.61,1,-1,-1,-1
89,2,392.79,104.99,39.61,135.56,1,-1,-1,-1
89,3,338.97,93.05,56.89,172.57,1,-1,-1,-1
89,4,612.76,86.00,39.09,199.29,1,-1,-1,-1
89,5,186.87,95.09,43.81,154.93,1,-1,-1,-1
89,6,520.77,97.03,54.72,178.96,1,-1,-1,-1
89,8,547.56,111.05,45.55,135.25,1,-1,-1,-1
89,9,549.79,113.14,46.51,155.41,1,-1,-1,-1
90,2,392.77,104.99,39.64,135.71,1,-1,-1,-1
90,3,336.88,93.06,56.84,172.31,1,-1,-1,-1
90,4,614.67,86.01,38.98,198.73,1,-1,-1,-1
90,5,187.10,95.00,43.81,154.92,1,-1,-1,-1
90,6,524.53,97.02,54.47,178.41,1,-1,-1,-1
90,8,545.76,111.04,45.70,135.36,1,-1,-1,-1
90,9,545.58,113.13,47.29,155.19,1,-1,-1,-1
91,2,392.78,104.99,39.67,135.86,1,-1,-1,-1
91,3,334.87,93.06,56.79,172.04,1,-1,-1,-1
91,5,187.82,94.97,43.82,154.91,1,-1,-1,-1
91,6,527.79,97.02,54.23,177.87,1,-1,-1,-1
91,8,544.44,111.04,45.83,135.47,1,-1,-1,-1
91,9,541.85,113.12,47.98,154.99,1,-1,-1,-1
92,2,392.80,104.99,39.71,136.01,1,-1,-1,-1
92,3,333.55,93.05,56.74,171.78,1,-1,-1,-1
92,5,188.07,94.96,43.82,154.90,1,-1,-1,-1
92,6,531.53,97.68,53.98,177.32,1,-1,-1,-1
92,8,542.65,111.03,45.96,135.59,1,-1,-1,-1
92,9,538.33,113.11,48.59,154.78,1,-1,-1,-1
93,2,392.81,105.66,39.74,136.16,1,-1,-1,-1
93,3,332.49,93.05,56.69,171.52,1,-1,-1,-1
93,5,188.81,94.96,43.81,154.88,1,-1,-1,-1
93,6,535.45,97.93,53.73,176.77,1,-1,-1,-1
93,8,541.35,111.03,46.09,135.70,1,-1,-1,-1
93,9,534.91,113.10,49.13,154.56,1,-1,-1,-1
94,2,392.83,105.90,39.77,136.31,1,-1,-1,-1
94,3,330.85,93.04,56.64,171.25,1,-1,-1,-1
94,5,189.06,94.96,43.80,154.87,1,-1,-1,-1
94,6,538.77,98.02,53.48,176.22,1,-1,-1,-1
94,8,539.57,111.03,46.20,135.81,1,-1,-1,-1
94,9,530.89,113.08,49.60,154.35,1,-1,-1,-1
95,2,392.84,106.00,39.81,136.46,1,-1,-1,-1
95,3,329.66,93.04,56.59,170.99,1,-1,-1,-1
95,5,189.80,94.97,43.80,154.86,1,-1,-1,-1
95,6,542.53,98.04,53.24,175.67,1,-1,-1,-1
95,8,538.27,111.02,46.31,135.93,1,-1,-1,-1
95,9,527.32,113.07,50.00,154.14,1,-1,-1,-1
96,2,392.86,106.03,39.84,136.62,1,-1,-1,-1
96,3,328.63,93.03,56.54,170.73,1,-1,-1,-1
96,5,190.05,94.97,43.79,154.85,1,-1,-1,-1
96,6,545.79,98.05,52.99,175.12,1,-1,-1,-1
96,8,536.50,111.02,46.42,136.04,1,-1,-1,-1
96,9,523.94,113.06,50.34,153.93,1,-1,-1,-1
97,2,392.21,106.04,39.88,136.77,1,-1,-1,-1
97,3,327.67,93.03,56.49,170.47,1,-1,-1,-1
97,5,190.13,94.97,43.77,154.84,1,-1,-1,-1
97,6,549.53,98.05,52.74,174.57,1,-1,-1,-1
97,8,535.21,111.02,46.52,136.16,1,-1,-1,-1
97,9,519.99,113.06,50.63,153.71,1,-1,-1,-1
98,2,391.97,106.04,39.91,136.92,1,-1,-1,-1
98,3,326.05,93.02,56.43,170.21,1,-1,-1,-1
98,5,190.80,94.98,43.76,154.83,1,-1,-1,-1
98,6,552.78,98.04,52.49,174.02,1,-1,-1,-1
98,8,533.44,111.02,46.61,136.27,1,-1,-1,-1
98,9,516.49,113.05,50.87,153.50,1,-1,-1,-1
99,2,391.89,106.03,39.94,137.07,1,-1,-1,-1
99,3,324.85,93.02,56.38,169.94,1,-1,-1,-1
99,5,191.03,94.98,43.74,154.81,1,-1,-1,-1
99,6,556.52,98.04,52.25,173.47,1,-1,-1,-1
99,8,532.15,111.01,46.70,136.38,1,-1,-1,-1
99,9,513.19,113.71,51.07,153.28,1,-1,-1,-1
100,2,391.86,106.03,39.98,137.22,1,-1,-1,-1
100,3,323.81,93.02,56.33,169.68,1,-1,-1,-1
100,5,191.76,94.98,43.73,154.80,1,-1,-1,-1
100,6,560.44,98.04,52.00,172.92,1,-1,-1,-1
100,8,530.39,111.01,46.79,136.50,1,-1,-1,-1
100,9,509.30,113.95,51.22,153.07,1,-1,-1,-1
101,2,391.86,106.03,40.01,137.37,1,-1,-1,-1
101,3,322.16,93.02,56.28,169.42,1,-1,-1,-1
101,5,192.02,94.98,43.71,154.79,1,-1,-1,-1
101,6,563.76,98.03,51.75,172.38,1,-1,-1,-1
101,8,529.11,111.01,46.87,136.61,1,-1,-1,-1
101,9,505.87,114.04,51.33,152.86,1,-1,-1,-1
102,2,391.87,106.02,40.04,137.52,1,-1,-1,-1
102,3,320.94,93.01,56.23,169.16,1,-1,-1,-1
102,5,192.76,94.33,43.69,154.78,1,-1,-1,-1
102,6,567.52,98.03,51.51,171.83,1,-1,-1,-1
102,8,527.35,111.01,46.96,136.73,1,-1,-1,-1
102,9,502.63,114.06,51.41,152.64,1,-1,-1,-1
103,2,391.87,106.02,40.08,137.67,1,-1,-1,-1
103,3,319.88,93.01,56.18,168.89,1,-1,-1,-1
103,5,193.02,94.08,43.67,154.77,1,-1,-1,-1
103,6,570.78,98.02,51.26,171.28,1,-1,-1,-1
103,8,526.08,111.01,47.03,136.84,1,-1,-1,-1
103,9,498.79,114.07,51.46,152.43,1,-1,-1,-1
104,2,391.88,106.02,40.11,137.83,1,-1,-1,-1
104,3,318.89,93.01,56.13,168.63,1,-1,-1,-1
104,5,193.76,93.99,43.65,154.76,1,-1,-1,-1
104,6,574.52,98.02,51.01,170.73,1,-1,-1,-1
104,8,524.32,111.01,47.11,136.96,1,-1,-1,-1
104,9,495.41,114.06,51.48,152.21,1,-1,-1,-1
105,2,391.89,106.02,40.14,137.98,1,-1,-1,-1
105,3,317.25,93.01,56.08,168.37,1,-1,-1,-1
105,5,194.02,93.96,43.63,154.75,1,-1,-1,-1
105,6,577.76,98.68,50.76,170.18,1,-1,-1,-1
105,8,523.05,111.01,47.19,137.07,1,-1,-1,-1
105,9,492.21,114.06,51.48,152.00,1,-1,-1,-1
106,2,391.90,106.01,40.18,138.12,1,-1,-1,-1
106,3,316.03,93.01,56.03,168.10,1,-1,-1,-1
106,5,194.09,93.95,43.61,154.73,1,-1,-1,-1
106,6,581.47,98.93,50.51,169.64,1,-1,-1,-1
106,8,521.30,111.01,47.26,137.18,1,-1,-1,-1
106,9,489.08,114.05,51.45,151.78,1,-1,-1,-1
107,2,391.90,106.01,40.21,138.27,1,-1,-1,-1
107,3,314.96,93.01,55.98,167.84,1,-1,-1,-1
107,5,194.77,93.95,43.58,154.72,1,-1,-1,-1
107,6,584.62,99.02,50.22,169.13,1,-1,-1,-1
107,8,520.03,111.00,47.33,137.30,1,-1,-1,-1
107,9,485.32,114.05,51.40,151.57,1,-1,-1,-1
108,2,391.91,106.01,40.24,138.41,1,-1,-1,-1
108,3,313.29,93.01,55.93,167.58,1,-1,-1,-1
108,5,195.00,93.96,43.56,154.71,1,-1,-1,-1
108,6,588.12,99.05,49.89,168.65,1,-1,-1,-1
108,8,518.28,111.00,47.40,137.41,1,-1,-1,-1
108,9,481.99,114.04,51.33,151.35,1,-1,-1,-1
109,2,391.92,106.01,40.26,138.53,1,-1,-1,-1
109,3,312.06,93.01,55.88,167.32,1,-1,-1,-1
109,5,195.73,93.96,43.54,154.70,1,-1,-1,-1
109,6,590.95,99.05,49.47,168.25,1,-1,-1,-1
109,8,517.01,111.00,47.46,137.53,1,-1,-1,-1
109,9,478.84,114.04,51.25,151.14,1,-1,-1,-1
110,2,391.93,106.01,40.29,138.63,1,-1,-1,-1
110,3,310.99,93.01,55.83,167.06,1,-1,-1,-1
110,5,195.99,93.97,43.51,154.69,1,-1,-1,-1
110,6,593.40,99.05,48.90,167.90,1,-1,-1,-1
110,8,515.26,111.00,47.53,137.64,1,-1,-1,-1
110,9,475.09,114.03,51.15,150.92,1,-1,-1,-1
111,2,392.60,106.01,40.31,138.72,1,-1,-1,-1
111,3,309.98,93.00,55.77,166.79,1,-1,-1,-1
111,5,196.73,93.97,43.49,154.68,1,-1,-1,-1
111,6,595.64,99.05,48.19,167.62,1,-1,-1,-1
111,8,514.00,111.00,47.59,137.75,1,-1,-1,-1
111,9,471.80,114.03,51.05,150.72,1,-1,-1,-1
112,2,392.86,106.01,40.33,138.81,1,-1,-1,-1
112,3,308.33,93.00,55.72,166.53,1,-1,-1,-1
112,5,197.00,93.97,43.46,154.66,1,-1,-1,-1
112,6,597.80,99.04,47.30,167.38,1,-1,-1,-1
112,8,512.25,111.00,47.66,137.87,1,-1,-1,-1
112,9,468.70,114.02,50.95,150.52,1,-1,-1,-1
113,2,393.62,106.67,40.35,138.89,1,-1,-1,-1
113,3,307.10,93.00,55.67,166.27,1,-1,-1,-1
113,5,197.08,93.98,43.44,154.65,1,-1,-1,-1
113,6,599.28,99.04,46.25,167.16,1,-1,-1,-1
113,8,510.98,111.00,47.72,137.98,1,-1,-1,-1
113,9,465.68,114.02,50.85,150.33,1,-1,-1,-1
114,2,393.91,106.91,40.37,138.96,1,-1,-1,-1
114,3,306.03,93.00,55.62,166.00,1,-1,-1,-1
114,5,197.75,93.98,43.41,154.64,1,-1,-1,-1
114,6,601.22,99.03,45.04,166.95,1,-1,-1,-1
114,8,509.24,111.00,47.78,138.10,1,-1,-1,-1
114,9,462.70,114.02,50.76,150.15,1,-1,-1,-1
115,2,394.68,107.01,40.39,139.04,1,-1,-1,-1
115,3,304.35,93.00,55.57,165.74,1,-1,-1,-1
115,5,197.99,93.98,43.39,154.63,1,-1,-1,-1
115,6,603.38,99.03,43.69,166.74,1,-1,-1,-1
115,8,507.97,111.00,47.84,138.21,1,-1,-1,-1
115,9,459.08,114.02,50.68,149.97,1,-1,-1,-1
116,2,394.96,107.04,40.41,139.11,1,-1,-1,-1
116,3,303.11,93.00,55.52,165.48,1,-1,-1,-1
116,5,198.06,93.32,43.36,154.62,1,-1,-1,-1
116,6,605.02,99.02,42.21,166.54,1,-1,-1,-1
116,8,506.23,111.00,47.90,138.32,1,-1,-1,-1
116,9,455.88,114.01,50.61,149.80,1,-1,-1,-1
117,2,395.73,107.04,40.44,139.19,1,-1,-1,-1
117,3,302.03,93.00,55.47,165.22,1,-1,-1,-1
117,5,198.07,93.08,43.33,154.61,1,-1,-1,-1
117,6,607.18,99.02,40.63,166.34,1,-1,-1,-1
117,8,504.96,111.00,47.96,138.44,1,-1,-1,-1
117,9,452.84,114.01,50.55,149.63,1,-1,-1,-1
118,2,396.01,107.04,40.46,139.26,1,-1,-1,-1
118,3,301.02,93.00,55.42,164.95,1,-1,-1,-1
118,5,198.06,92.99,43.30,154.59,1,-1,-1,-1
118,6,608.97,99.02,38.98,166.15,1,-1,-1,-1
118,8,503.22,111.00,48.02,138.55,1,-1,-1,-1
118,9,449.85,114.01,50.49,149.46,1,-1,-1,-1
119,2,396.77,107.04,40.49,139.34,1,-1,-1,-1
119,3,299.36,93.00,55.37,164.69,1,-1,-1,-1
119,5,198.04,92.96,43.28,154.58,1,-1,-1,-1
119,6,610.78,99.02,37.30,165.99,1,-1,-1,-1
119,8,501.96,111.00,48.08,138.67,1,-1,-1,-1
119,9,446.88,114.01,50.44,149.29,1,-1,-1,-1
120,2,397.05,107.70,40.51,139.42,1,-1,-1,-1
120,3,298.13,93.00,55.32,164.43,1,-1,-1,-1
120,5,198.03,92.95,43.25,154.57,1,-1,-1,-1
120,6,612.75,99.01,35.67,165.87,1,-1,-1,-1
120,8,500.22,111.00,48.13,138.78,1,-1,-1,-1
120,9,443.92,114.01,50.39,149.11,1,-1,-1,-1
121,2,397.80,107.94,40.54,139.50,1,-1,-1,-1
121,3,297.05,93.00,55.27,164.16,1,-1,-1,-1
121,5,198.01,92.95,43.22,154.56,1,-1,-1,-1
121,6,614.59,99.04,35.61,165.58,1,-1,-1,-1
121,8,498.95,111.00,48.19,138.90,1,-1,-1,-1
121,9,440.96,114.01,50.35,148.94,1,-1,-1,-1
122,2,398.08,108.03,40.57,139.57,1,-1,-1,-1
122,3,295.37,93.00,55.22,163.90,1,-1,-1,-1
122,5,197.99,92.96,43.19,154.55,1,-1,-1,-1
122,8,497.21,111.00,48.25,139.01,1,-1,-1,-1
122,9,437.33,114.01,50.31,148.77,1,-1,-1,-1
123,2,398.17,108.06,40.60,139.65,1,-1,-1,-1
123,3,294.13,93.00,55.17,163.64,1,-1,-1,-1
123,5,197.98,92.96,43.17,154.54,1,-1,-1,-1
123,8,495.95,111.00,48.30,139.12,1,-1,-1,-1
123,9,434.11,114.01,50.28,148.59,1,-1,-1,-1
124,2,398.85,108.06,40.62,139.73,1,-1,-1,-1
124,3,293.05,93.00,55.12,163.38,1,-1,-1,-1
124,5,197.97,92.96,43.14,154.53,1,-1,-1,-1
124,8,494.21,111.00,48.36,139.24,1,-1,-1,-1
124,9,431.04,114.01,50.24,148.42,1,-1,-1,-1
125,2,399.10,108.06,40.65,139.81,1,-1,-1,-1
125,3,292.03,93.66,55.07,163.12,1,-1,-1,-1
125,5,197.96,92.97,43.11,154.51,1,-1,-1,-1
125,8,492.95,111.00,48.42,139.35,1,-1,-1,-1
125,9,428.04,114.00,50.22,148.25,1,-1,-1,-1
126,2,399.84,108.05,40.68,139.88,1,-1,-1,-1
126,3,290.38,93.91,55.02,162.85,1,-1,-1,-1
126,5,197.95,92.97,43.08,154.50,1,-1,-1,-1
126,8,491.20,111.00,48.47,139.47,1,-1,-1,-1
126,9,425.04,114.00,50.19,148.08,1,-1,-1,-1
127,2,400.10,108.71,40.72,139.96,1,-1,-1,-1
127,3,289.14,94.00,54.97,162.59,1,-1,-1,-1
127,5,197.94,92.98,43.05,154.49,1,-1,-1,-1
127,8,489.94,111.00,48.53,139.59,1,-1,-1,-1
127,9,422.04,114.00,50.15,147.90,1,-1,-1,-1
128,2,400.85,108.95,40.75,140.04,1,-1,-1,-1
128,3,288.06,94.03,54.92,162.34,1,-1,-1,-1
128,5,197.93,92.98,43.03,154.48,1,-1,-1,-1
128,8,488.19,111.00,48.59,139.71,1,-1,-1,-1
128,9,419.01,114.00,50.11,147.73,1,-1,-1,-1
129,2,401.12,109.04,40.78,140.12,1,-1,-1,-1
129,3,287.03,94.04,54.87,162.10,1,-1,-1,-1
129,5,197.92,92.98,43.00,154.47,1,-1,-1,-1
129,8,486.92,111.00,48.65,139.86,1,-1,-1,-1
129,9,415.93,114.00,50.04,147.56,1,-1,-1,-1
130,2,401.87,109.06,40.81,140.20,1,-1,-1,-1
130,3,285.34,94.04,54.82,161.89,1,-1,-1,-1
130,5,197.92,92.98,42.97,154.46,1,-1,-1,-1
130,8,485.16,111.00,48.72,140.05,1,-1,-1,-1
130,9,413.47,114.00,49.94,147.40,1,-1,-1,-1
131,2,402.13,109.07,40.84,140.27,1,-1,-1,-1
131,3,284.05,93.37,54.78,161.72,1,-1,-1,-1
131,5,197.91,92.99,42.94,154.44,1,-1,-1,-1
131,8,483.87,111.00,48.79,140.26,1,-1,-1,-1
131,9,410.57,114.00,49.80,147.23,1,-1,-1,-1
132,2,402.88,109.07,40.87,140.35,1,-1,-1,-1
132,3,283.56,93.12,54.73,161.60,1,-1,-1,-1
132,5,197.91,92.99,42.91,154.43,1,-1,-1,-1
132,8,482.75,111.00,48.86,140.50,1,-1,-1,-1
132,9,408.15,114.00,49.63,147.06,1,-1,-1,-1
133,2,403.14,109.06,40.90,140.43,1,-1,-1,-1
133,3,282.70,93.03,54.68,161.53,1,-1,-1,-1
133,5,197.91,92.99,42.88,154.42,1,-1,-1,-1
133,8,481.70,111.00,48.93,140.76,1,-1,-1,-1
133,9,405.92,114.00,49.41,146.88,1,-1,-1,-1
134,2,403.89,109.71,40.93,140.51,1,-1,-1,-1
134,3,281.69,92.99,54.61,161.48,1,-1,-1,-1
134,5,197.90,92.99,42.86,154.41,1,-1,-1,-1
134,8,480.01,111.00,48.99,141.04,1,-1,-1,-1
134,9,403.10,113.34,49.17,146.71,1,-1,-1,-1
135,2,404.15,109.96,40.97,140.59,1,-1,-1,-1
135,3,280.63,92.98,54.53,161.46,1,-1,-1,-1
135,5,197.90,92.99,42.83,154.40,1,-1,-1,-1
135,8,478.74,111.00,49.05,141.32,1,-1,-1,-1
135,9,400.73,113.09,48.89,146.54,1,-1,-1,-1
136,2,404.89,110.04,41.00,140.66,1,-1,-1,-1
136,3,280.22,92.98,54.43,161.43,1,-1,-1,-1
136,5,197.90,92.33,42.80,154.38,1,-1,-1,-1
136,8,477.63,111.00,49.10,141.60,1,-1,-1,-1
136,9,398.54,113.00,48.58,146.37,1,-1,-1,-1
136,10,2.24,117.21,30.35,173.96,1,-1,-1,-1
137,2,405.16,110.07,41.03,140.74,1,-1,-1,-1
137,3,279.39,92.98,54.31,161.41,1,-1,-1,-1
137,5,197.90,92.08,42.77,154.37,1,-1,-1,-1
137,8,476.59,111.00,49.15,141.88,1,-1,-1,-1
137,9,395.76,112.97,48.25,146.20,1,-1,-1,-1
137,10,3.65,115.41,30.88,175.24,1,-1,-1,-1
138,2,405.90,110.07,41.06,140.82,1,-1,-1,-1
138,3,278.41,92.98,54.18,161.39,1,-1,-1,-1
138,5,197.89,91.99,42.74,154.36,1,-1,-1,-1
138,8,475.57,111.00,49.18,142.15,1,-1,-1,-1
138,9,393.42,112.96,47.90,146.03,1,-1,-1,-1
138,10,4.95,114.12,31.58,176.45,1,-1,-1,-1
139,2,406.16,110.07,41.10,140.90,1,-1,-1,-1
139,3,278.03,92.98,54.04,161.37,1,-1,-1,-1
139,5,197.89,91.96,42.71,154.35,1,-1,-1,-1
139,8,473.89,111.00,49.22,142.43,1,-1,-1,-1
139,9,391.26,112.96,47.52,145.86,1,-1,-1,-1
139,10,5.97,113.02,32.42,177.40,1,-1,-1,-1
140,2,406.90,110.72,41.13,140.98,1,-1,-1,-1
140,3,277.23,92.33,53.88,161.35,1,-1,-1,-1
