61,4,572.21,142.99,25.83,75.03,1,-1,-1,-1
61,7,929.66,103.78,171.86,265.46,1,-1,-1,-1
61,9,1029.82,128.87,161.51,240.53,1,-1,-1,-1
61,10,235.94,153.61,71.74,164.53,1,-1,-1,-1
62,1,635.52,147.02,22.42,69.02,1,-1,-1,-1
62,2,614.18,144.00,34.70,100.56,1,-1,-1,-1
62,3,542.57,131.92,25.61,86.43,1,-1,-1,-1
62,4,573.35,142.99,26.40,75.82,1,-1,-1,-1
62,7,954.96,102.27,180.49,267.10,1,-1,-1,-1
62,9,1046.00,127.46,165.37,241.58,1,-1,-1,-1
62,10,228.62,152.67,68.94,162.12,1,-1,-1,-1
63,1,635.84,147.02,22.62,69.63,1,-1,-1,-1
63,2,617.77,144.01,35.65,101.89,1,-1,-1,-1
63,3,542.00,131.28,26.35,87.30,1,-1,-1,-1
63,4,574.47,142.99,26.73,76.49,1,-1,-1,-1
63,7,982.46,100.41,189.45,269.06,1,-1,-1,-1
63,9,1068.86,126.82,165.91,242.37,1,-1,-1,-1
63,10,222.13,150.96,66.79,160.40,1,-1,-1,-1
64,1,636.61,147.02,22.86,70.28,1,-1,-1,-1
64,2,621.84,144.01,36.47,103.31,1,-1,-1,-1
64,3,542.57,131.04,26.94,88.22,1,-1,-1,-1
64,4,575.00,142.99,27.10,77.13,1,-1,-1,-1
64,7,1002.95,97.78,196.05,271.24,1,-1,-1,-1
64,10,188.80,148.98,70.54,158.96,1,-1,-1,-1
65,1,636.90,147.01,23.12,70.95,1,-1,-1,-1
65,2,626.62,144.01,37.12,104.79,1,-1,-1,-1
65,3,544.18,130.95,27.36,89.16,1,-1,-1,-1
65,4,575.86,142.99,27.48,77.75,1,-1,-1,-1
65,7,1020.18,96.82,198.39,272.19,1,-1,-1,-1
65,10,172.20,148.77,69.74,157.17,1,-1,-1,-1
66,1,638.50,147.67,23.47,71.64,1,-1,-1,-1
66,2,631.26,143.36,37.89,106.31,1,-1,-1,-1
66,3,545.45,130.92,27.57,90.10,1,-1,-1,-1
66,4,577.39,142.99,27.84,78.38,1,-1,-1,-1
66,7,1038.09,97.16,196.52,271.76,1,-1,-1,-1
67,1,638.25,147.91,23.77,72.34,1,-1,-1,-1
67,2,635.66,143.11,38.72,107.89,1,-1,-1,-1
67,3,546.54,130.27,27.56,91.05,1,-1,-1,-1
67,4,579.76,142.34,28.15,79.02,1,-1,-1,-1
67,7,1057.80,98.00,191.15,270.80,1,-1,-1,-1
68,1,642.30,148.01,24.15,72.98,1,-1,-1,-1
68,2,640.17,143.66,39.44,109.47,1,-1,-1,-1
68,3,546.48,130.02,27.61,91.99,1,-1,-1,-1
68,4,582.56,142.09,28.70,79.68,1,-1,-1,-1
68,7,1080.26,97.11,191.80,271.71,1,-1,-1,-1
69,1,647.23,148.04,24.58,73.61,1,-1,-1,-1
69,2,644.54,143.88,40.02,111.08,1,-1,-1,-1
69,3,545.83,129.93,27.68,92.94,1,-1,-1,-1
69,4,585.41,142.00,29.42,80.37,1,-1,-1,-1
70,1,650.81,148.05,24.93,74.24,1,-1,-1,-1
70,2,650.59,144.61,40.58,112.74,1,-1,-1,-1
70,3,545.83,129.91,27.85,93.90,1,-1,-1,-1
70,4,587.26,141.97,29.99,81.07,1,-1,-1,-1
71,1,653.12,147.39,25.20,74.88,1,-1,-1,-1
71,2,656.42,144.89,41.08,114.45,1,-1,-1,-1
71,3,546.57,129.91,28.06,94.89,1,-1,-1,-1
71,4,589.36,141.96,30.38,81.78,1,-1,-1,-1
72,1,654.14,147.14,25.31,75.53,1,-1,-1,-1
72,2,662.10,145.65,42.15,116.21,1,-1,-1,-1
72,3,548.56,129.26,28.43,95.90,1,-1,-1,-1
72,4,591.89,141.96,30.73,82.50,1,-1,-1,-1
73,1,655.26,147.04,25.26,76.19,1,-1,-1,-1
73,2,666.67,145.29,43.74,118.25,1,-1,-1,-1
73,3,550.86,129.67,28.88,96.91,1,-1,-1,-1
73,4,594.52,141.96,31.03,83.35,1,-1,-1,-1
74,1,657.43,147.66,25.39,76.88,1,-1,-1,-1
74,2,671.41,145.14,44.92,120.44,1,-1,-1,-1
74,3,550.86,130.49,29.49,97.93,1,-1,-1,-1
74,4,596.50,141.96,31.27,84.25,1,-1,-1,-1
75,1,659.89,147.90,25.65,77.57,1,-1,-1,-1
75,2,676.51,144.43,45.53,122.75,1,-1,-1,-1
75,3,550.45,130.80,30.20,98.98,1,-1,-1,-1
75,4,598.79,141.97,31.39,85.18,1,-1,-1,-1
76,1,662.54,147.99,26.08,78.28,1,-1,-1,-1
76,2,683.19,144.16,46.74,125.16,1,-1,-1,-1
76,3,552.17,130.27,30.66,99.98,1,-1,-1,-1
76,4,599.52,141.97,31.50,86.15,1,-1,-1,-1
77,1,665.14,148.02,26.64,79.00,1,-1,-1,-1
77,2,689.93,143.40,48.35,127.67,1,-1,-1,-1
77,3,553.94,128.77,30.84,100.97,1,-1,-1,-1
77,4,602.23,142.63,31.41,86.66,1,-1,-1,-1
78,1,668.29,148.03,27.29,79.74,1,-1,-1,-1
78,2,692.98,143.11,49.17,129.85,1,-1,-1,-1
78,3,555.89,128.85,31.06,102.10,1,-1,-1,-1
78,4,604.71,142.88,31.52,87.56,1,-1,-1,-1
79,1,671.43,148.03,27.97,80.50,1,-1,-1,-1
79,2,695.13,142.35,49.24,131.95,1,-1,-1,-1
79,3,557.12,128.88,31.25,103.29,1,-1,-1,-1
79,4,606.33,142.98,31.71,88.61,1,-1,-1,-1
80,1,674.00,148.03,28.71,81.26,1,-1,-1,-1
80,2,703.00,142.06,49.77,134.05,1,-1,-1,-1
80,3,558.26,128.90,31.47,104.53,1,-1,-1,-1
80,4,610.54,143.01,32.29,89.75,1,-1,-1,-1
81,1,675.48,148.68,29.44,82.08,1,-1,-1,-1
81,2,713.37,143.25,50.71,136.34,1,-1,-1,-1
81,3,559.88,128.92,31.68,105.80,1,-1,-1,-1
81,4,615.55,143.02,33.18,90.94,1,-1,-1,-1
82,1,677.81,148.93,29.92,82.93,1,-1,-1,-1
82,2,721.49,145.01,52.06,138.77,1,-1,-1,-1
82,3,560.88,128.93,32.03,107.12,1,-1,-1,-1
82,4,618.33,142.37,34.19,92.17,1,-1,-1,-1
83,1,680.36,149.02,30.10,83.75,1,-1,-1,-1
83,2,728.93,145.05,53.67,141.32,1,-1,-1,-1
83,3,562.14,128.28,32.47,108.41,1,-1,-1,-1
83,4,620.75,142.77,35.22,93.31,1,-1,-1,-1
84,1,682.85,148.39,30.60,84.58,1,-1,-1,-1
84,2,736.32,143.76,54.95,143.99,1,-1,-1,-1
84,3,562.68,128.04,33.16,109.70,1,-1,-1,-1
84,4,622.73,142.93,35.96,94.44,1,-1,-1,-1
85,1,684.45,148.15,31.35,85.41,1,-1,-1,-1
85,2,743.37,143.91,55.75,146.67,1,-1,-1,-1
85,3,562.71,127.95,34.04,111.02,1,-1,-1,-1
85,4,624.49,142.99,36.42,95.57,1,-1,-1,-1
86,1,687.51,148.06,31.86,86.26,1,-1,-1,-1
86,2,750.79,144.61,57.13,149.43,1,-1,-1,-1
86,3,564.07,127.93,34.97,112.37,1,-1,-1,-1
86,4,628.26,143.01,37.08,96.72,1,-1,-1,-1
87,1,691.03,148.02,32.10,87.12,1,-1,-1,-1
87,2,757.82,146.18,58.95,152.27,1,-1,-1,-1
87,3,567.07,127.92,35.83,113.63,1,-1,-1,-1
87,4,632.63,143.02,37.89,97.90,1,-1,-1,-1
88,1,694.70,148.01,32.73,88.05,1,-1,-1,-1
88,2,766.19,146.78,60.04,155.48,1,-1,-1,-1
88,3,570.92,127.93,36.61,115.17,1,-1,-1,-1
88,4,633.75,143.02,38.79,99.15,1,-1,-1,-1
89,1,697.55,148.00,33.68,89.02,1,-1,-1,-1
89,2,774.78,147.01,60.23,158.91,1,-1,-1,-1
89,3,574.98,127.93,37.21,116.84,1,-1,-1,-1
89,4,633.42,143.02,39.70,100.45,1,-1,-1,-1
90,1,700.96,148.00,34.36,90.01,1,-1,-1,-1
90,2,783.85,147.09,61.43,162.54,1,-1,-1,-1
90,3,578.61,127.94,37.91,118.61,1,-1,-1,-1
90,4,634.38,143.01,40.38,101.79,1,-1,-1,-1
91,1,703.88,148.00,34.74,91.03,1,-1,-1,-1
91,2,792.43,147.76,63.39,166.35,1,-1,-1,-1
91,3,581.25,127.94,38.63,120.45,1,-1,-1,-1
91,4,636.40,143.01,40.77,103.16,1,-1,-1,-1
92,1,707.04,148.00,35.19,92.07,1,-1,-1,-1
92,2,799.74,148.01,65.34,170.36,1,-1,-1,-1
92,3,584.86,127.95,39.17,122.34,1,-1,-1,-1
92,4,636.87,143.01,41.32,104.58,1,-1,-1,-1
93,1,710.16,148.00,35.65,93.10,1,-1,-1,-1
93,2,806.61,148.10,67.04,174.53,1,-1,-1,-1
93,3,588.12,127.96,39.40,123.98,1,-1,-1,-1
93,4,637.20,143.01,41.97,106.06,1,-1,-1,-1
94,1,714.17,148.00,36.22,94.13,1,-1,-1,-1
94,2,820.83,147.48,68.67,178.90,1,-1,-1,-1
94,3,588.87,127.96,39.91,125.53,1,-1,-1,-1
94,4,639.63,143.66,42.79,107.61,1,-1,-1,-1
95,1,719.02,148.65,36.84,95.18,1,-1,-1,-1
95,2,837.29,147.23,70.02,183.49,1,-1,-1,-1
95,3,588.47,128.61,40.64,127.07,1,-1,-1,-1
95,4,641.97,143.91,43.70,109.20,1,-1,-1,-1
96,1,722.90,148.90,37.32,96.25,1,-1,-1,-1
96,2,852.90,147.13,72.93,188.31,1,-1,-1,-1
96,3,589.31,128.87,41.53,128.65,1,-1,-1,-1
96,4,643.97,144.00,44.58,110.87,1,-1,-1,-1
97,1,726.31,148.99,37.61,97.34,1,-1,-1,-1
97,2,862.91,149.01,76.44,191.41,1,-1,-1,-1
97,3,590.46,128.97,42.52,130.25,1,-1,-1,-1
97,4,646.25,144.03,45.35,112.55,1,-1,-1,-1
98,1,732.21,149.68,38.19,98.51,1,-1,-1,-1
98,2,875.92,149.10,79.15,196.01,1,-1,-1,-1
98,3,594.34,129.00,43.23,132.10,1,-1,-1,-1
98,4,648.80,144.04,46.30,114.30,1,-1,-1,-1
99,1,738.13,149.94,38.97,99.71,1,-1,-1,-1
99,2,890.01,147.84,80.53,201.39,1,-1,-1,-1
99,3,599.19,129.01,43.60,134.10,1,-1,-1,-1
99,4,651.19,144.69,47.34,116.11,1,-1,-1,-1
100,1,743.06,150.68,39.83,100.95,1,-1,-1,-1
100,2,907.46,146.70,83.90,207.30,1,-1,-1,-1
100,3,604.39,129.02,43.83,136.19,1,-1,-1,-1
100,4,653.91,144.94,48.15,117.98,1,-1,-1,-1
101,1,744.73,150.31,40.71,102.34,1,-1,-1,-1
101,2,923.62,147.53,88.68,213.29,1,-1,-1,-1
101,3,610.24,129.02,43.87,138.35,1,-1,-1,-1
101,4,655.93,145.68,48.68,119.90,1,-1,-1,-1
102,1,748.02,149.51,41.70,103.81,1,-1,-1,-1
102,2,940.64,149.78,92.17,218.06,1,-1,-1,-1
102,3,613.57,129.02,44.32,140.59,1,-1,-1,-1
102,4,658.58,146.61,49.23,121.89,1,-1,-1,-1
103,1,753.03,149.20,42.62,105.13,1,-1,-1,-1
103,2,957.19,148.74,93.89,221.21,1,-1,-1,-1
103,3,615.69,129.02,45.01,142.57,1,-1,-1,-1
103,4,661.29,146.96,49.65,123.72,1,-1,-1,-1
104,1,758.34,149.08,43.38,106.40,1,-1,-1,-1
104,2,978.63,147.03,95.58,223.80,1,-1,-1,-1
104,3,616.27,129.66,46.29,144.46,1,-1,-1,-1
104,4,665.20,147.09,50.18,125.51,1,-1,-1,-1
105,1,762.97,149.68,43.98,107.68,1,-1,-1,-1
105,2,1000.73,144.42,97.00,226.29,1,-1,-1,-1
105,3,615.25,129.91,48.08,146.37,1,-1,-1,-1
105,4,670.00,147.12,50.75,127.33,1,-1,-1,-1
106,1,768.99,149.91,44.74,108.99,1,-1,-1,-1
106,2,1024.87,142.11,99.06,228.84,1,-1,-1,-1
106,3,615.98,130.65,49.64,148.30,1,-1,-1,-1
106,4,675.05,147.13,51.57,129.19,1,-1,-1,-1
107,1,775.32,150.00,45.60,110.31,1,-1,-1,-1
107,2,1039.27,139.29,101.23,231.31,1,-1,-1,-1
107,3,617.21,130.94,50.91,150.29,1,-1,-1,-1
107,4,679.90,147.12,52.55,131.10,1,-1,-1,-1
108,1,781.11,150.03,46.40,111.80,1,-1,-1,-1
108,2,1063.62,138.21,101.50,232.10,1,-1,-1,-1
108,3,619.30,131.04,52.32,152.98,1,-1,-1,-1
108,4,683.64,147.11,53.51,133.49,1,-1,-1,-1
109,1,787.08,150.04,47.01,113.38,1,-1,-1,-1
109,2,1088.68,137.82,99.88,232.22,1,-1,-1,-1
109,3,620.71,131.07,53.65,156.01,1,-1,-1,-1
109,4,686.62,147.10,54.25,136.13,1,-1,-1,-1
110,1,792.19,150.04,47.55,115.02,1,-1,-1,-1
110,2,1103.98,138.35,103.24,232.10,1,-1,-1,-1
110,3,624.60,131.08,54.45,159.25,1,-1,-1,-1
110,4,689.33,147.74,55.39,138.94,1,-1,-1,-1
111,1,797.37,150.04,47.94,116.72,1,-1,-1,-1
111,2,1118.60,139.24,103.29,230.96,1,-1,-1,-1
111,3,629.86,130.43,54.63,162.67,1,-1,-1,-1
111,4,692.10,147.98,56.78,141.90,1,-1,-1,-1
112,1,803.47,150.68,48.92,118.46,1,-1,-1,-1
112,2,1134.53,140.91,100.34,229.31,1,-1,-1,-1
112,3,634.30,130.18,55.46,166.25,1,-1,-1,-1
112,4,694.84,148.71,57.72,144.99,1,-1,-1,-1
113,1,810.18,150.93,50.32,120.17,1,-1,-1,-1
113,2,1150.95,140.71,101.14,231.15,1,-1,-1,-1
113,3,637.96,130.72,56.74,169.74,1,-1,-1,-1
113,4,698.58,148.99,58.01,147.95,1,-1,-1,-1
114,1,815.61,151.02,51.43,121.88,1,-1,-1,-1
114,3,640.09,130.93,58.32,173.30,1,-1,-1,-1
114,4,704.31,149.09,58.91,150.94,1,-1,-1,-1
115,1,820.31,151.70,52.18,123.64,1,-1,-1,-1
115,3,641.06,131.65,60.02,176.96,1,-1,-1,-1
115,4,711.01,149.12,60.30,153.99,1,-1,-1,-1
116,1,827.72,151.96,53.37,125.43,1,-1,-1,-1
116,3,642.70,131.93,61.80,180.77,1,-1,-1,-1
116,4,717.57,149.12,62.03,157.16,1,-1,-1,-1
117,1,835.75,152.05,54.86,127.28,1,-1,-1,-1
117,3,643.40,132.68,63.47,184.74,1,-1,-1,-1
117,4,724.25,149.12,63.94,160.46,1,-1,-1,-1
118,1,843.24,152.08,56.20,129.25,1,-1,-1,-1
118,3,648.26,132.32,64.83,188.94,1,-1,-1,-1
118,4,728.22,149.75,65.81,163.98,1,-1,-1,-1
119,1,850.84,152.09,57.27,131.31,1,-1,-1,-1
119,3,654.37,131.53,65.75,193.36,1,-1,-1,-1
119,4,731.35,149.99,67.47,167.68,1,-1,-1,-1
120,1,858.64,152.73,58.11,133.44,1,-1,-1,-1
120,3,662.86,130.57,66.21,198.00,1,-1,-1,-1
120,4,735.55,150.08,68.94,171.56,1,-1,-1,-1
121,1,866.85,152.97,58.61,135.65,1,-1,-1,-1
121,3,671.96,129.55,66.09,202.88,1,-1,-1,-1
121,4,738.55,150.75,69.90,175.09,1,-1,-1,-1
122,1,878.29,153.06,59.82,137.94,1,-1,-1,-1
122,3,679.97,128.51,66.93,208.00,1,-1,-1,-1
122,4,743.29,151.00,71.01,179.69,1,-1,-1,-1
123,1,890.47,153.74,61.51,140.11,1,-1,-1,-1
123,3,685.63,128.11,68.54,213.38,1,-1,-1,-1
123,4,747.62,151.74,71.71,184.39,1,-1,-1,-1
124,1,899.36,154.64,62.72,142.29,1,-1,-1,-1
124,3,688.98,127.32,70.68,219.05,1,-1,-1,-1
124,4,753.26,152.66,73.21,189.30,1,-1,-1,-1
125,1,907.92,154.98,63.49,144.82,1,-1,-1,-1
125,3,690.15,126.37,73.15,225.02,1,-1,-1,-1
125,4,758.64,153.65,75.28,194.46,1,-1,-1,-1
126,1,920.79,155.10,64.83,147.56,1,-1,-1,-1
126,3,692.49,125.37,76.21,231.32,1,-1,-1,-1
126,4,767.65,152.74,77.65,199.85,1,-1,-1,-1
127,1,934.73,155.14,66.52,150.46,1,-1,-1,-1
127,3,695.15,124.99,79.62,237.98,1,-1,-1,-1
127,4,776.63,150.45,80.08,205.53,1,-1,-1,-1
128,1,947.47,154.49,69.54,155.99,1,-1,-1,-1
128,3,701.61,124.22,82.56,244.03,1,-1,-1,-1
128,4,782.03,147.62,82.46,211.52,1,-1,-1,-1
129,1,959.70,154.24,71.86,160.01,1,-1,-1,-1
129,3,709.90,123.92,83.94,246.61,1,-1,-1,-1
129,4,785.19,147.15,84.55,217.96,1,-1,-1,-1
130,1,971.08,154.13,73.68,163.49,1,-1,-1,-1
130,3,721.00,123.18,84.27,247.83,1,-1,-1,-1
130,4,794.38,147.61,85.64,221.47,1,-1,-1,-1
131,1,981.74,154.73,75.03,166.83,1,-1,-1,-1
131,3,732.47,122.26,83.60,248.55,1,-1,-1,-1
131,4,806.02,148.45,85.55,222.11,1,-1,-1,-1
132,1,996.07,154.96,77.11,170.18,1,-1,-1,-1
132,3,743.03,121.92,83.72,249.11,1,-1,-1,-1
132,4,820.32,149.43,86.22,221.57,1,-1,-1,-1
133,1,1005.11,156.33,79.47,172.67,1,-1,-1,-1
133,3,751.32,119.85,84.77,251.24,1,-1,-1,-1
133,4,835.57,149.16,87.85,221.60,1,-1,-1,-1
134,1,1018.18,153.63,81.93,176.18,1,-1,-1,-1
134,3,761.28,116.47,86.46,254.14,1,-1,-1,-1
134,4,850.71,149.05,90.39,221.90,1,-1,-1,-1
135,1,1030.91,153.87,83.95,179.98,1,-1,-1,-1
135,3,770.06,113.24,88.31,257.49,1,-1,-1,-1
135,4,863.86,148.36,93.34,222.34,1,-1,-1,-1
136,1,1047.57,155.25,86.69,184.00,1,-1,-1,-1
136,3,777.13,109.43,91.18,261.18,1,-1,-1,-1
136,4,882.54,147.44,96.40,222.87,1,-1,-1,-1
137,1,1064.91,157.72,89.86,188.23,1,-1,-1,-1
137,3,781.44,104.76,94.57,265.19,1,-1,-1,-1
137,4,899.36,147.09,99.07,223.40,1,-1,-1,-1
138,1,1081.02,158.03,92.24,192.59,1,-1,-1,-1
138,3,793.21,103.01,98.07,266.91,1,-1,-1,-1
138,4,912.45,146.97,101.29,223.57,1,-1,-1,-1
139,1,1096.04,157.50,93.65,197.14,1,-1,-1,-1
139,3,804.97,102.40,101.58,267.75,1,-1,-1,-1
139,4,922.63,146.27,102.66,223.61,1,-1,-1,-1
140,1,1109.78,156.63,95.35,201.90,1,-1,-1,-1
140,3,825.29,101.57,108.69,268.29,1,-1,-1,-1
140,4,951.67,146.01,108.03,223.61,1,-1,-1,-1
141,1,1122.19,156.29,94.92,205.22,1,-1,-1,-1
141,3,839.82,100.66,115.92,268.74,1,-1,-1,-1
141,4,975.70,145.92,113.68,223.61,1,-1,-1,-1
142,1,1138.48,155.50,93.69,207.13,1,-1,-1,-1
142,3,853.57,100.37,123.36,269.20,1,-1,-1,-1
142,4,999.23,145.90,119.67,223.62,1,-1,-1,-1
143,1,1151.27,155.54,95.20,210.47,1,-1,-1,-1
143,3,867.85,100.32,130.74,268.91,1,-1,-1,-1
143,4,1021.11,146.55,125.57,222.87,1,-1,-1,-1
144,3,883.28,101.00,138.31,268.28,1,-1,-1,-1
144,4,1043.82,147.47,131.62,221.77,1,-1,-1,-1
145,3,900.74,101.31,146.41,267.80,1,-1,-1,-1
145,4,1062.07,149.14,136.02,220.43,1,-1,-1,-1
