192,6,532.99,137.96,29.86,76.14,1,-1,-1,-1
192,7,132.06,155.87,26.96,66.40,1,-1,-1,-1
192,8,270.05,198.76,31.24,81.62,1,-1,-1,-1
193,2,667.44,235.61,31.57,90.82,1,-1,-1,-1
193,3,572.67,250.55,34.38,95.79,1,-1,-1,-1
193,4,681.28,97.91,19.08,56.01,1,-1,-1,-1
193,5,706.33,99.94,16.75,54.88,1,-1,-1,-1
193,6,527.25,138.88,30.10,76.36,1,-1,-1,-1
193,7,125.30,155.13,26.88,66.06,1,-1,-1,-1
193,8,262.70,198.00,31.07,81.20,1,-1,-1,-1
194,2,672.78,238.31,31.49,91.07,1,-1,-1,-1
194,3,578.68,252.81,34.62,96.44,1,-1,-1,-1
194,4,681.25,97.91,19.12,56.12,1,-1,-1,-1
194,5,705.47,99.95,16.73,54.90,1,-1,-1,-1
194,6,521.34,139.86,30.33,76.51,1,-1,-1,-1
194,7,118.34,154.87,26.78,65.71,1,-1,-1,-1
194,8,255.61,197.08,30.90,80.79,1,-1,-1,-1
195,2,678.55,241.25,31.45,91.39,1,-1,-1,-1
195,3,584.06,254.92,34.86,97.08,1,-1,-1,-1
195,4,681.21,97.91,19.17,56.24,1,-1,-1,-1
195,5,705.19,100.62,16.73,54.92,1,-1,-1,-1
195,6,515.36,140.86,30.55,76.61,1,-1,-1,-1
195,7,111.99,154.13,26.68,65.36,1,-1,-1,-1
195,8,249.27,196.10,30.73,80.37,1,-1,-1,-1
196,2,684.51,243.63,31.45,91.77,1,-1,-1,-1
196,3,589.84,256.96,35.10,97.73,1,-1,-1,-1
196,4,681.18,97.92,19.21,56.35,1,-1,-1,-1
196,5,704.47,100.87,16.74,54.94,1,-1,-1,-1
196,6,509.37,141.87,30.77,76.69,1,-1,-1,-1
196,7,105.86,153.87,26.56,65.01,1,-1,-1,-1
196,8,243.21,195.10,30.56,79.96,1,-1,-1,-1
197,2,690.55,246.44,31.48,92.21,1,-1,-1,-1
197,3,595.78,258.97,35.33,98.37,1,-1,-1,-1
197,4,681.16,97.93,19.25,56.46,1,-1,-1,-1
197,5,703.58,100.97,16.77,54.96,1,-1,-1,-1
197,6,503.37,142.23,31.00,76.75,1,-1,-1,-1
197,7,99.15,153.13,26.43,64.66,1,-1,-1,-1
197,8,237.25,194.09,30.40,79.54,1,-1,-1,-1
198,2,696.63,249.42,31.56,92.68,1,-1,-1,-1
198,3,601.78,260.98,35.56,98.99,1,-1,-1,-1
198,4,681.13,97.94,19.29,56.56,1,-1,-1,-1
198,5,703.29,101.00,16.82,54.98,1,-1,-1,-1
198,6,498.03,142.99,31.24,76.81,1,-1,-1,-1
198,7,93.55,152.87,26.30,64.30,1,-1,-1,-1
198,8,231.99,192.42,30.23,79.13,1,-1,-1,-1
199,2,702.06,251.79,31.66,93.18,1,-1,-1,-1
199,3,607.80,263.64,35.77,99.55,1,-1,-1,-1
199,4,680.43,97.95,19.31,56.65,1,-1,-1,-1
199,5,702.56,101.01,16.88,55.00,1,-1,-1,-1
199,6,492.27,143.91,31.48,76.87,1,-1,-1,-1
199,7,87.70,152.13,26.16,63.95,1,-1,-1,-1
199,8,226.31,191.16,30.07,78.71,1,-1,-1,-1
200,2,707.90,254.59,31.79,93.69,1,-1,-1,-1
200,3,613.83,265.89,35.94,100.00,1,-1,-1,-1
200,4,680.15,97.95,19.32,56.72,1,-1,-1,-1
200,5,701.67,101.02,16.95,55.02,1,-1,-1,-1
200,6,486.36,144.89,31.74,76.94,1,-1,-1,-1
200,7,82.43,151.87,26.02,63.59,1,-1,-1,-1
200,8,220.47,190.06,29.90,78.30,1,-1,-1,-1
201,2,713.23,256.89,31.93,94.20,1,-1,-1,-1
201,3,620.51,268.64,36.07,100.31,1,-1,-1,-1
201,4,679.35,97.96,19.32,56.76,1,-1,-1,-1
201,5,700.71,101.02,17.04,55.04,1,-1,-1,-1
201,6,480.40,145.89,32.00,77.00,1,-1,-1,-1
201,7,78.04,151.79,25.87,63.24,1,-1,-1,-1
201,8,214.56,189.02,29.74,77.88,1,-1,-1,-1
202,2,718.36,259.01,32.09,94.71,1,-1,-1,-1
202,3,626.78,271.58,36.15,100.53,1,-1,-1,-1
202,4,678.36,97.96,19.30,56.79,1,-1,-1,-1
202,5,700.39,101.01,17.13,55.06,1,-1,-1,-1
202,6,474.40,146.90,32.27,77.06,1,-1,-1,-1
202,7,73.31,151.12,25.73,62.89,1,-1,-1,-1
202,8,209.29,188.01,29.58,77.47,1,-1,-1,-1
203,2,723.42,261.04,32.26,95.21,1,-1,-1,-1
203,3,632.90,274.59,36.25,100.75,1,-1,-1,-1
203,4,677.30,98.63,19.26,56.80,1,-1,-1,-1
203,5,699.65,101.67,17.23,55.08,1,-1,-1,-1
203,6,468.40,147.25,32.54,77.13,1,-1,-1,-1
203,7,69.14,150.88,25.59,62.53,1,-1,-1,-1
203,8,203.59,187.00,29.42,77.06,1,-1,-1,-1
204,2,727.79,263.05,32.43,95.67,1,-1,-1,-1
204,3,638.96,277.62,36.39,101.12,1,-1,-1,-1
204,4,676.22,98.88,19.22,56.80,1,-1,-1,-1
204,5,698.75,101.92,17.34,55.11,1,-1,-1,-1
204,6,462.40,148.01,32.82,77.19,1,-1,-1,-1
204,7,65.18,150.15,25.46,62.18,1,-1,-1,-1
204,8,197.72,186.00,29.26,76.67,1,-1,-1,-1
205,2,731.89,265.05,32.59,96.06,1,-1,-1,-1
205,3,643.68,280.66,36.62,101.72,1,-1,-1,-1
205,4,675.14,99.63,19.16,56.80,1,-1,-1,-1
205,5,698.44,102.01,17.46,55.13,1,-1,-1,-1
205,6,456.40,148.93,33.11,77.26,1,-1,-1,-1
205,7,60.66,149.89,25.35,61.83,1,-1,-1,-1
205,8,191.78,185.00,29.11,76.29,1,-1,-1,-1
206,2,734.57,266.39,32.72,96.36,1,-1,-1,-1
206,3,647.89,283.70,36.94,102.53,1,-1,-1,-1
206,4,674.72,99.92,19.10,56.80,1,-1,-1,-1
206,5,697.71,102.04,17.58,55.15,1,-1,-1,-1
206,6,450.40,149.91,33.40,77.33,1,-1,-1,-1
206,7,55.92,149.81,25.26,61.48,1,-1,-1,-1
206,8,185.80,184.67,28.97,75.95,1,-1,-1,-1
207,2,739.74,268.40,32.84,96.74,1,-1,-1,-1
207,3,651.26,286.73,37.31,103.50,1,-1,-1,-1
207,4,673.90,100.68,19.03,56.80,1,-1,-1,-1
207,5,696.80,102.05,17.71,55.17,1,-1,-1,-1
207,6,444.40,150.90,33.69,77.39,1,-1,-1,-1
207,7,51.11,149.14,25.19,61.12,1,-1,-1,-1
207,8,179.15,183.91,28.85,75.64,1,-1,-1,-1
208,3,653.01,289.10,37.72,104.57,1,-1,-1,-1
208,4,672.92,100.96,18.96,56.80,1,-1,-1,-1
208,5,695.83,102.05,17.85,55.19,1,-1,-1,-1
208,6,437.74,151.91,33.99,77.46,1,-1,-1,-1
208,7,46.26,148.90,25.15,60.77,1,-1,-1,-1
208,8,172.90,183.67,28.72,75.37,1,-1,-1,-1
209,3,653.49,291.88,38.15,105.68,1,-1,-1,-1
209,4,671.90,101.06,18.88,56.80,1,-1,-1,-1
209,5,695.49,102.04,17.99,55.22,1,-1,-1,-1
209,6,431.49,152.26,34.29,77.53,1,-1,-1,-1
209,7,42.05,148.16,25.13,60.42,1,-1,-1,-1
209,8,166.81,182.95,28.60,75.11,1,-1,-1,-1
210,3,652.85,294.16,38.57,106.78,1,-1,-1,-1
210,4,670.85,101.75,18.79,56.80,1,-1,-1,-1
210,5,694.73,102.70,18.13,55.25,1,-1,-1,-1
210,6,425.39,153.02,34.60,77.60,1,-1,-1,-1
210,7,37.41,147.90,25.12,60.06,1,-1,-1,-1
210,8,160.11,182.71,28.48,74.86,1,-1,-1,-1
211,3,651.16,295.59,38.99,107.84,1,-1,-1,-1
211,4,669.81,102.00,18.70,56.80,1,-1,-1,-1
211,5,693.79,102.94,18.28,55.30,1,-1,-1,-1
211,6,418.70,153.94,34.90,77.67,1,-1,-1,-1
211,7,32.60,147.82,25.13,59.71,1,-1,-1,-1
211,8,153.84,182.65,28.36,74.62,1,-1,-1,-1
212,3,648.43,297.35,39.38,108.80,1,-1,-1,-1
212,4,668.76,102.75,18.61,56.80,1,-1,-1,-1
212,5,692.78,103.69,18.42,55.36,1,-1,-1,-1
212,6,412.45,154.91,35.22,77.74,1,-1,-1,-1
212,7,27.73,147.15,25.16,59.36,1,-1,-1,-1
212,8,147.08,181.99,28.24,74.37,1,-1,-1,-1
213,3,644.04,297.94,39.74,109.64,1,-1,-1,-1
213,4,667.72,103.02,18.51,56.80,1,-1,-1,-1
213,5,691.74,103.97,18.55,55.43,1,-1,-1,-1
213,6,406.35,155.91,35.53,77.81,1,-1,-1,-1
213,7,22.82,146.91,25.19,59.01,1,-1,-1,-1
213,8,140.80,181.77,28.11,74.13,1,-1,-1,-1
214,3,638.38,298.73,40.06,110.32,1,-1,-1,-1
214,4,666.69,103.11,18.41,56.80,1,-1,-1,-1
214,5,690.68,104.72,18.68,55.50,1,-1,-1,-1
214,6,399.67,156.92,35.84,77.88,1,-1,-1,-1
214,7,17.89,146.83,25.25,58.66,1,-1,-1,-1
214,8,134.70,181.72,27.98,73.89,1,-1,-1,-1
215,3,631.62,298.95,40.35,110.88,1,-1,-1,-1
215,4,665.65,103.79,18.31,56.81,1,-1,-1,-1
215,5,689.62,105.00,18.80,55.58,1,-1,-1,-1
215,6,393.40,157.27,36.16,77.95,1,-1,-1,-1
215,7,13.62,146.16,25.31,58.32,1,-1,-1,-1
215,8,128.67,181.05,27.85,73.65,1,-1,-1,-1
216,3,623.82,298.97,40.63,111.35,1,-1,-1,-1
216,4,664.63,104.04,18.21,56.82,1,-1,-1,-1
216,5,688.57,105.75,18.92,55.66,1,-1,-1,-1
216,6,387.29,158.02,36.46,78.02,1,-1,-1,-1
216,7,8.91,145.92,25.39,58.00,1,-1,-1,-1
216,8,123.33,180.83,27.72,73.40,1,-1,-1,-1
217,3,615.64,298.25,40.91,111.77,1,-1,-1,-1
217,4,663.61,104.78,18.12,56.85,1,-1,-1,-1
217,5,687.52,106.03,19.03,55.75,1,-1,-1,-1
217,6,380.54,158.94,36.75,78.09,1,-1,-1,-1
217,7,5.35,145.85,25.49,57.72,1,-1,-1,-1
217,8,117.58,180.76,27.58,73.16,1,-1,-1,-1
218,3,606.69,297.91,41.20,112.15,1,-1,-1,-1
218,4,662.61,105.05,18.05,56.93,1,-1,-1,-1
218,5,686.47,106.78,19.13,55.83,1,-1,-1,-1
218,6,374.20,159.92,37.02,78.16,1,-1,-1,-1
218,7,2.20,145.17,25.61,57.52,1,-1,-1,-1
218,8,112.33,180.76,27.45,72.92,1,-1,-1,-1
219,3,598.12,297.73,41.49,112.51,1,-1,-1,-1
219,4,661.63,105.14,18.00,57.08,1,-1,-1,-1
219,5,685.43,107.71,19.23,55.91,1,-1,-1,-1
219,6,368.03,160.25,37.28,78.23,1,-1,-1,-1
219,7,-2.27,144.78,25.47,57.20,1,-1,-1,-1
219,8,106.62,180.78,27.31,72.67,1,-1,-1,-1
220,3,589.72,296.97,41.76,112.80,1,-1,-1,-1
220,4,660.67,105.82,17.99,57.31,1,-1,-1,-1
220,5,684.39,108.05,19.32,56.00,1,-1,-1,-1
220,6,361.34,161.01,37.54,78.30,1,-1,-1,-1
220,8,101.38,180.14,27.17,72.43,1,-1,-1,-1
221,3,581.39,295.98,41.99,112.96,1,-1,-1,-1
221,4,659.73,106.06,18.02,57.60,1,-1,-1,-1
221,5,683.36,108.82,19.41,56.08,1,-1,-1,-1
221,6,353.83,161.27,37.82,78.38,1,-1,-1,-1
221,8,95.67,179.91,27.02,72.18,1,-1,-1,-1
222,3,573.10,294.91,42.15,112.92,1,-1,-1,-1
222,4,659.45,106.80,18.08,57.93,1,-1,-1,-1
222,5,682.33,109.10,19.49,56.16,1,-1,-1,-1
222,6,346.66,161.34,38.13,78.45,1,-1,-1,-1
222,8,90.43,179.84,26.88,71.94,1,-1,-1,-1
223,3,564.82,293.16,42.23,112.66,1,-1,-1,-1
223,4,658.77,107.07,18.16,58.29,1,-1,-1,-1
223,5,681.30,109.84,19.57,56.24,1,-1,-1,-1
223,6,339.54,161.33,38.42,78.52,1,-1,-1,-1
223,8,84.71,179.83,26.73,71.69,1,-1,-1,-1
224,3,557.21,291.16,42.22,112.21,1,-1,-1,-1
224,4,657.92,107.15,18.26,58.66,1,-1,-1,-1
224,5,680.28,110.77,19.64,56.32,1,-1,-1,-1
224,6,332.36,161.31,38.67,78.58,1,-1,-1,-1
224,8,79.46,179.17,26.59,71.45,1,-1,-1,-1
225,3,549.21,289.08,42.15,111.63,1,-1,-1,-1
225,4,657.01,107.83,18.37,59.03,1,-1,-1,-1
225,5,679.26,111.10,19.72,56.40,1,-1,-1,-1
225,6,325.15,161.28,38.84,78.58,1,-1,-1,-1
225,8,73.74,178.94,26.45,71.20,1,-1,-1,-1
226,3,541.73,286.31,42.05,110.99,1,-1,-1,-1
226,4,656.07,108.07,18.49,59.40,1,-1,-1,-1
226,5,678.24,111.86,19.78,56.48,1,-1,-1,-1
226,6,318.61,161.25,38.95,78.51,1,-1,-1,-1
226,8,68.50,178.87,26.31,70.97,1,-1,-1,-1
226,9,703.90,228.41,38.18,85.72,1,-1,-1,-1
227,3,533.80,283.95,41.93,110.32,1,-1,-1,-1
227,4,655.12,108.81,18.62,59.77,1,-1,-1,-1
227,5,677.22,112.13,19.85,56.57,1,-1,-1,-1
227,6,311.73,160.56,39.00,78.35,1,-1,-1,-1
227,8,63.44,178.85,26.18,70.76,1,-1,-1,-1
227,9,697.88,226.33,38.03,85.43,1,-1,-1,-1
228,3,526.38,281.76,41.80,109.64,1,-1,-1,-1
228,4,654.16,109.07,18.77,60.15,1,-1,-1,-1
228,5,676.20,112.88,19.91,56.65,1,-1,-1,-1
228,6,306.05,160.28,39.01,78.15,1,-1,-1,-1
228,8,59.13,178.19,26.07,70.58,1,-1,-1,-1
228,9,690.86,224.25,37.86,85.11,1,-1,-1,-1
229,3,518.49,278.97,41.66,108.96,1,-1,-1,-1
229,4,653.20,109.82,18.92,60.52,1,-1,-1,-1
229,5,675.19,113.80,19.98,56.73,1,-1,-1,-1
229,6,300.14,160.17,39.00,77.93,1,-1,-1,-1
229,8,55.11,177.96,25.98,70.44,1,-1,-1,-1
229,9,683.64,221.47,37.67,84.80,1,-1,-1,-1
230,3,511.11,276.63,41.52,108.28,1,-1,-1,-1
230,4,652.23,110.08,19.07,60.89,1,-1,-1,-1
230,5,674.83,114.13,20.04,56.81,1,-1,-1,-1
230,6,294.75,159.46,38.96,77.71,1,-1,-1,-1
230,8,51.18,177.22,25.92,70.32,1,-1,-1,-1
230,9,677.10,219.18,37.48,84.49,1,-1,-1,-1
231,2,723.15,285.19,38.51,112.86,1,-1,-1,-1
231,3,503.25,273.81,41.37,107.61,1,-1,-1,-1
231,4,651.26,110.17,19.24,61.26,1,-1,-1,-1
231,5,674.07,114.89,20.09,56.89,1,-1,-1,-1
231,6,288.90,159.18,38.88,77.50,1,-1,-1,-1
231,8,47.96,176.95,25.87,70.23,1,-1,-1,-1
231,9,670.14,217.07,37.26,84.17,1,-1,-1,-1
232,2,719.38,283.93,38.74,113.55,1,-1,-1,-1
232,3,495.90,271.47,41.21,106.94,1,-1,-1,-1
232,4,650.29,110.84,19.41,61.62,1,-1,-1,-1
232,5,673.15,115.16,20.15,56.97,1,-1,-1,-1
232,6,283.52,159.08,38.78,77.31,1,-1,-1,-1
232,8,44.99,176.87,25.84,70.14,1,-1,-1,-1
232,9,663.05,215.03,37.04,83.86,1,-1,-1,-1
233,2,714.00,281.51,38.83,114.14,1,-1,-1,-1
233,3,488.73,269.32,41.06,106.28,1,-1,-1,-1
233,4,649.31,111.09,19.59,61.99,1,-1,-1,-1
233,5,672.17,115.89,20.21,57.05,1,-1,-1,-1
233,6,278.32,158.37,38.64,77.11,1,-1,-1,-1
233,8,42.10,176.19,25.81,70.05,1,-1,-1,-1
233,9,655.92,213.02,36.80,83.55,1,-1,-1,-1
234,2,707.96,279.26,38.81,114.50,1,-1,-1,-1
234,3,481.65,266.58,40.90,105.62,1,-1,-1,-1
234,4,648.34,111.82,19.77,62.35,1,-1,-1,-1
234,5,671.17,116.81,20.26,57.14,1,-1,-1,-1
234,6,272.54,158.11,38.47,76.92,1,-1,-1,-1
234,8,39.90,175.94,25.80,69.97,1,-1,-1,-1
234,9,648.81,211.01,36.55,83.24,1,-1,-1,-1
235,2,701.76,277.07,38.68,114.52,1,-1,-1,-1
235,3,475.26,264.29,40.73,104.96,1,-1,-1,-1
235,4,647.36,112.09,19.95,62.72,1,-1,-1,-1
235,5,670.16,117.14,20.31,57.22,1,-1,-1,-1
235,6,267.21,158.01,38.28,76.73,1,-1,-1,-1
235,8,37.94,175.86,25.80,69.89,1,-1,-1,-1
235,9,642.38,209.01,36.28,82.92,1,-1,-1,-1
236,2,695.56,274.93,38.48,114.22,1,-1,-1,-1
236,3,469.13,262.17,40.57,104.31,1,-1,-1,-1
236,4,646.37,112.17,20.14,63.08,1,-1,-1,-1
236,5,669.15,117.90,20.37,57.32,1,-1,-1,-1
236,6,261.38,157.31,38.06,76.54,1,-1,-1,-1
236,8,36.73,175.85,25.80,69.81,1,-1,-1,-1
236,9,635.54,207.00,36.00,82.58,1,-1,-1,-1
237,2,689.40,273.47,38.24,113.70,1,-1,-1,-1
237,3,463.10,260.11,40.40,103.65,1,-1,-1,-1
237,4,645.39,112.84,20.34,63.44,1,-1,-1,-1
237,5,668.13,118.17,20.43,57.43,1,-1,-1,-1
237,6,256.04,157.06,37.83,76.35,1,-1,-1,-1
237,8,36.44,175.19,25.81,69.73,1,-1,-1,-1
237,9,628.57,205.00,35.69,82.20,1,-1,-1,-1
238,2,683.28,272.28,37.98,113.06,1,-1,-1,-1
238,3,457.11,257.42,40.23,103.00,1,-1,-1,-1
238,4,645.06,113.09,20.54,63.81,1,-1,-1,-1
238,5,667.10,118.90,20.49,57.57,1,-1,-1,-1
238,6,250.89,156.96,37.57,76.15,1,-1,-1,-1
238,8,36.49,174.96,25.83,69.64,1,-1,-1,-1
238,9,621.57,203.67,35.37,81.76,1,-1,-1,-1
239,2,677.18,270.53,37.73,112.36,1,-1,-1,-1
239,3,451.13,255.16,40.06,102.35,1,-1,-1,-1
239,4,644.32,113.82,20.74,64.17,1,-1,-1,-1
239,5,666.73,119.16,20.55,57.74,1,-1,-1,-1
239,6,245.14,156.27,37.29,75.97,1,-1,-1,-1
239,8,36.65,174.88,25.85,69.56,1,-1,-1,-1
239,9,615.24,201.92,35.01,81.25,1,-1,-1,-1
240,2,671.11,269.24,37.50,111.64,1,-1,-1,-1
240,3,445.15,253.06,39.88,101.71,1,-1,-1,-1
240,4,643.42,114.08,20.94,64.53,1,-1,-1,-1
240,5,665.95,119.90,20.62,57.94,1,-1,-1,-1
240,6,239.84,156.02,37.00,75.78,1,-1,-1,-1
240,8,36.84,174.86,25.87,69.47,1,-1,-1,-1
240,9,608.50,200.68,34.65,80.69,1,-1,-1,-1
241,2,665.71,267.46,37.28,110.91,1,-1,-1,-1
241,3,439.17,251.02,39.71,101.06,1,-1,-1,-1
241,4,642.47,114.17,21.15,64.88,1,-1,-1,-1
241,5,665.00,120.16,20.69,58.16,1,-1,-1,-1
241,6,234.71,155.27,36.70,75.59,1,-1,-1,-1
241,8,37.02,174.87,25.90,69.39,1,-1,-1,-1
241,9,602.28,198.95,34.28,80.09,1,-1,-1,-1
242,2,659.90,266.16,37.08,110.20,1,-1,-1,-1
242,3,433.18,249.01,39.53,100.41,1,-1,-1,-1
242,4,641.49,114.84,21.35,65.20,1,-1,-1,-1
242,5,664.66,120.89,20.76,58.38,1,-1,-1,-1
242,6,228.98,155.00,36.38,75.40,1,-1,-1,-1
242,8,37.19,174.88,25.93,69.30,1,-1,-1,-1
242,9,595.59,197.72,33.91,79.47,1,-1,-1,-1
243,2,653.95,265.05,36.89,109.49,1,-1,-1,-1
243,3,427.20,246.33,39.35,99.77,1,-1,-1,-1
243,4,640.51,115.09,21.53,65.47,1,-1,-1,-1
243,5,664.54,121.15,20.82,58.61,1,-1,-1,-1
243,6,223.70,154.91,36.05,75.22,1,-1,-1,-1
243,8,37.34,174.89,25.97,69.22,1,-1,-1,-1
243,9,589.38,196.66,33.55,78.85,1,-1,-1,-1
244,2,647.94,263.34,36.72,108.79,1,-1,-1,-1
244,3,421.20,244.08,39.17,99.14,1,-1,-1,-1
244,4,639.53,115.82,21.70,65.66,1,-1,-1,-1
244,5,663.85,121.89,20.87,58.84,1,-1,-1,-1
244,6,219.24,154.22,35.71,75.03,1,-1,-1,-1
244,8,37.47,174.90,26.01,69.14,1,-1,-1,-1
244,9,582.69,195.00,33.21,78.25,1,-1,-1,-1
245,2,641.92,262.08,36.56,108.09,1,-1,-1,-1
245,3,415.20,241.99,38.99,98.51,1,-1,-1,-1
245,4,638.57,116.08,21.85,65.75,1,-1,-1,-1
245,5,663.60,122.15,20.92,59.08,1,-1,-1,-1
245,6,214.44,153.97,35.36,74.84,1,-1,-1,-1
245,8,37.58,174.91,26.05,69.06,1,-1,-1,-1
245,9,576.50,193.78,32.90,77.69,1,-1,-1,-1
246,2,635.89,260.32,36.40,107.39,1,-1,-1,-1
246,3,409.19,239.97,38.80,97.89,1,-1,-1,-1
246,4,637.61,116.83,21.98,65.78,1,-1,-1,-1
246,5,662.86,122.23,20.97,59.31,1,-1,-1,-1
246,6,210.16,153.23,35.01,74.65,1,-1,-1,-1
246,8,37.68,174.92,26.10,68.99,1,-1,-1,-1
246,9,570.49,192.73,32.63,77.18,1,-1,-1,-1
247,2,629.21,259.04,36.26,106.69,1,-1,-1,-1
247,3,403.84,238.62,38.62,97.28,1,-1,-1,-1
247,4,636.65,117.09,22.11,65.75,1,-1,-1,-1
247,5,662.59,122.89,21.01,59.54,1,-1,-1,-1
247,6,206.75,152.96,34.64,74.47,1,-1,-1,-1
247,8,37.75,174.93,26.15,68.93,1,-1,-1,-1
247,9,563.89,191.73,32.40,76.74,1,-1,-1,-1
248,2,622.27,257.28,36.12,106.00,1,-1,-1,-1
248,3,398.06,236.87,38.42,96.68,1,-1,-1,-1
248,4,635.70,117.84,22.24,65.69,1,-1,-1,-1
248,5,661.85,123.13,21.05,59.77,1,-1,-1,-1
248,6,202.99,152.87,34.27,74.28,1,-1,-1,-1
248,8,37.80,174.94,26.20,68.89,1,-1,-1,-1
248,9,557.74,190.75,32.22,76.36,1,-1,-1,-1
249,2,615.25,255.34,35.99,105.32,1,-1,-1,-1
249,3,392.13,234.97,38.22,96.08,1,-1,-1,-1
249,4,634.74,118.10,22.37,65.62,1,-1,-1,-1
249,5,661.58,123.86,21.08,60.00,1,-1,-1,-1
249,6,199.77,152.19,33.89,74.09,1,-1,-1,-1
249,8,37.83,174.95,26.24,68.86,1,-1,-1,-1
249,9,551.76,189.78,32.07,76.01,1,-1,-1,-1
250,2,607.53,252.66,35.87,104.64,1,-1,-1,-1
250,3,386.81,233.00,38.02,95.48,1,-1,-1,-1
250,4,633.78,118.84,22.51,65.55,1,-1,-1,-1
250,5,660.83,124.12,21.11,60.22,1,-1,-1,-1
250,6,196.73,151.94,33.51,73.91,1,-1,-1,-1
250,8,37.19,174.95,26.28,68.84,1,-1,-1,-1
250,9,545.83,188.80,31.94,75.69,1,-1,-1,-1
251,2,599.56,250.39,35.76,103.99,1,-1,-1,-1
251,3,381.04,231.01,37.80,94.88,1,-1,-1,-1
251,4,632.81,119.11,22.66,65.48,1,-1,-1,-1
251,5,659.91,124.86,21.14,60.45,1,-1,-1,-1
251,6,193.78,151.20,33.12,73.72,1,-1,-1,-1
251,8,36.95,174.96,26.32,68.82,1,-1,-1,-1
251,9,539.26,187.83,31.84,75.37,1,-1,-1,-1
252,2,591.49,248.93,35.65,103.34,1,-1,-1,-1
252,3,375.11,229.68,37.59,94.28,1,-1,-1,-1
252,4,631.85,119.85,22.81,65.41,1,-1,-1,-1
252,5,658.26,125.12,21.16,60.68,1,-1,-1,-1
252,6,190.19,150.94,32.74,73.52,1,-1,-1,-1
252,8,36.87,174.96,26.35,68.80,1,-1,-1,-1
252,9,533.10,187.51,31.75,75.05,1,-1,-1,-1
253,2,584.07,247.12,35.55,102.72,1,-1,-1,-1
253,3,369.12,227.93,37.37,93.68,1,-1,-1,-1
253,4,630.87,120.11,22.97,65.34,1,-1,-1,-1
253,5,656.99,125.86,21.18,60.91,1,-1,-1,-1
253,6,187.05,150.85,32.35,73.32,1,-1,-1,-1
253,8,36.85,174.97,26.37,68.79,1,-1,-1,-1
253,9,527.09,186.78,31.67,74.74,1,-1,-1,-1
254,2,576.89,245.84,35.45,102.10,1,-1,-1,-1
254,3,363.78,226.02,37.14,93.08,1,-1,-1,-1
254,4,629.90,120.85,23.14,65.27,1,-1,-1,-1
254,5,655.22,126.78,21.20,61.14,1,-1,-1,-1
254,6,184.07,150.17,31.98,73.12,1,-1,-1,-1
254,8,36.84,174.97,26.39,68.78,1,-1,-1,-1
254,9,521.14,185.89,31.60,74.42,1,-1,-1,-1
255,2,569.80,244.76,35.35,101.50,1,-1,-1,-1
255,3,358.01,224.04,36.92,92.48,1,-1,-1,-1
255,4,628.92,121.12,23.31,65.21,1,-1,-1,-1
255,5,653.25,127.11,21.22,61.37,1,-1,-1,-1
255,6,181.17,149.93,31.62,72.90,1,-1,-1,-1
255,8,36.19,175.64,26.40,68.76,1,-1,-1,-1
255,9,515.20,184.93,31.55,74.10,1,-1,-1,-1
256,2,562.74,243.75,35.26,100.92,1,-1,-1,-1
256,3,352.08,222.05,36.69,91.88,1,-1,-1,-1
256,4,627.94,121.86,23.49,65.15,1,-1,-1,-1
256,5,651.88,127.87,21.23,61.60,1,-1,-1,-1
256,6,177.63,149.19,31.28,72.69,1,-1,-1,-1
256,8,35.94,175.89,26.41,68.74,1,-1,-1,-1
256,9,508.60,183.95,31.50,73.79,1,-1,-1,-1
257,2,556.35,242.76,35.18,100.40,1,-1,-1,-1
257,3,346.76,220.71,36.45,91.28,1,-1,-1,-1
257,4,626.94,122.12,23.68,65.12,1,-1,-1,-1
257,5,650.08,128.80,21.25,61.82,1,-1,-1,-1
257,6,174.50,148.93,30.95,72.47,1,-1,-1,-1
257,8,35.86,175.98,26.41,68.73,1,-1,-1,-1
257,9,502.41,182.96,31.47,73.47,1,-1,-1,-1
258,2,549.52,241.79,35.12,99.95,1,-1,-1,-1
258,3,341.00,218.96,36.21,90.68,1,-1,-1,-1
258,4,625.91,122.86,23.87,65.14,1,-1,-1,-1
258,5,648.11,129.13,21.26,62.05,1,-1,-1,-1
258,6,171.53,148.18,30.63,72.24,1,-1,-1,-1
258,8,35.83,176.01,26.41,68.71,1,-1,-1,-1
258,9,496.37,181.97,31.44,73.15,1,-1,-1,-1
259,2,542.51,240.81,35.06,99.58,1,-1,-1,-1
259,3,335.07,217.04,35.98,90.09,1,-1,-1,-1
259,4,624.84,123.12,24.07,65.23,1,-1,-1,-1
259,5,646.09,129.89,21.27,62.28,1,-1,-1,-1
259,6,168.60,147.92,30.33,72.02,1,-1,-1,-1
259,8,35.83,176.03,26.41,68.70,1,-1,-1,-1
259,9,490.39,181.64,31.41,72.84,1,-1,-1,-1
260,2,535.43,240.50,35.00,99.29,1,-1,-1,-1
260,3,329.74,215.07,35.74,89.51,1,-1,-1,-1
260,4,623.08,123.86,24.27,65.40,1,-1,-1,-1
260,5,644.71,130.16,21.28,62.51,1,-1,-1,-1
260,6,165.69,147.17,30.04,71.80,1,-1,-1,-1
260,8,35.17,176.03,26.40,68.68,1,-1,-1,-1
260,9,484.43,180.89,31.39,72.52,1,-1,-1,-1
261,2,528.32,239.77,34.94,99.04,1,-1,-1,-1
