161,6,120.29,523.35,73.73,221.82,1,-1,-1,-1
161,7,1126.75,54.56,343.98,1018.99,1,-1,-1,-1
161,24,312.30,292.25,235.61,600.42,1,-1,-1,-1
161,28,199.61,398.71,164.02,487.98,1,-1,-1,-1
162,1,1496.04,371.55,118.80,304.43,1,-1,-1,-1
162,2,476.30,391.75,127.20,367.49,1,-1,-1,-1
162,3,751.81,198.65,372.58,874.88,1,-1,-1,-1
162,6,120.68,525.47,73.32,218.39,1,-1,-1,-1
162,7,1117.10,50.95,346.90,1021.72,1,-1,-1,-1
162,24,341.70,295.66,231.33,593.48,1,-1,-1,-1
162,28,204.91,397.80,168.41,484.12,1,-1,-1,-1
163,1,1501.88,371.14,118.72,303.99,1,-1,-1,-1
163,2,488.18,392.49,125.80,369.52,1,-1,-1,-1
163,3,744.04,199.21,367.33,873.63,1,-1,-1,-1
163,6,121.05,528.32,71.76,214.69,1,-1,-1,-1
163,7,1104.94,47.06,350.41,1026.72,1,-1,-1,-1
163,24,370.74,299.21,226.41,576.24,1,-1,-1,-1
163,28,239.81,398.56,177.93,490.71,1,-1,-1,-1
164,1,1504.72,373.61,117.55,300.40,1,-1,-1,-1
164,2,502.60,395.92,125.27,369.32,1,-1,-1,-1
164,3,737.78,199.85,363.74,873.65,1,-1,-1,-1
164,6,121.29,530.29,71.01,212.43,1,-1,-1,-1
164,7,1095.12,45.38,352.76,1028.00,1,-1,-1,-1
164,24,386.91,300.67,226.49,568.37,1,-1,-1,-1
164,28,260.61,389.95,184.92,500.90,1,-1,-1,-1
165,1,1507.14,375.89,118.52,299.30,1,-1,-1,-1
165,2,521.52,393.24,122.55,360.90,1,-1,-1,-1
165,3,731.70,202.02,360.02,871.64,1,-1,-1,-1
165,7,1084.14,43.65,355.49,1029.14,1,-1,-1,-1
165,24,398.78,304.95,230.95,566.32,1,-1,-1,-1
165,28,279.08,391.38,183.36,496.08,1,-1,-1,-1
166,1,1512.60,381.15,117.41,293.59,1,-1,-1,-1
166,2,527.44,393.40,122.57,360.97,1,-1,-1,-1
166,3,716.13,199.70,359.15,874.55,1,-1,-1,-1
166,6,122.49,528.47,70.60,213.71,1,-1,-1,-1
166,7,1068.12,41.75,358.26,1030.40,1,-1,-1,-1
166,24,407.44,312.48,237.91,565.99,1,-1,-1,-1
166,28,298.87,386.66,176.90,492.69,1,-1,-1,-1
167,1,1512.27,384.62,117.62,288.73,1,-1,-1,-1
167,3,701.49,195.11,359.77,879.48,1,-1,-1,-1
167,6,121.81,521.73,72.33,221.24,1,-1,-1,-1
167,7,1054.97,39.44,361.76,1033.16,1,-1,-1,-1
167,24,412.66,316.70,245.13,566.65,1,-1,-1,-1
167,28,317.22,384.87,171.09,485.52,1,-1,-1,-1
168,1,1519.06,387.01,116.32,283.78,1,-1,-1,-1
168,3,683.70,183.92,363.19,890.67,1,-1,-1,-1
168,6,122.56,523.27,71.34,219.14,1,-1,-1,-1
168,7,1039.69,38.15,364.80,1033.26,1,-1,-1,-1
168,24,426.01,316.23,248.42,565.74,1,-1,-1,-1
168,28,334.45,386.81,166.05,476.38,1,-1,-1,-1
169,1,1521.29,388.08,116.74,282.35,1,-1,-1,-1
169,3,659.37,174.40,366.73,899.04,1,-1,-1,-1
169,6,122.72,523.76,71.11,218.44,1,-1,-1,-1
169,7,1025.89,33.23,369.31,1037.59,1,-1,-1,-1
169,24,429.94,312.47,245.95,563.15,1,-1,-1,-1
169,28,347.46,389.32,163.88,471.33,1,-1,-1,-1
169,32,1408.87,457.95,58.51,217.98,1,-1,-1,-1
170,1,1521.37,388.80,117.75,281.02,1,-1,-1,-1
170,3,631.62,166.88,370.39,903.75,1,-1,-1,-1
170,6,123.56,511.50,74.13,230.99,1,-1,-1,-1
170,7,1015.01,27.21,374.79,1044.28,1,-1,-1,-1
170,24,443.69,312.26,237.71,552.45,1,-1,-1,-1
170,28,362.11,388.44,164.40,472.57,1,-1,-1,-1
170,32,1397.95,453.20,60.67,222.44,1,-1,-1,-1
171,1,1523.70,386.40,118.40,280.17,1,-1,-1,-1
171,3,593.98,158.73,377.17,912.44,1,-1,-1,-1
171,6,125.99,519.17,71.49,223.17,1,-1,-1,-1
171,7,1000.83,16.63,381.61,1055.88,1,-1,-1,-1
171,24,470.54,313.24,223.71,538.99,1,-1,-1,-1
171,28,405.43,396.69,173.20,462.79,1,-1,-1,-1
171,32,1390.27,449.09,62.36,226.54,1,-1,-1,-1
172,1,1525.85,383.91,119.58,280.90,1,-1,-1,-1
172,3,571.86,151.70,382.38,920.09,1,-1,-1,-1
172,6,127.51,525.24,69.66,216.94,1,-1,-1,-1
172,7,989.80,8.10,387.72,1065.16,1,-1,-1,-1
172,18,337.03,411.39,119.38,344.77,1,-1,-1,-1
172,24,488.37,312.30,212.59,532.26,1,-1,-1,-1
172,28,402.08,403.77,175.03,453.05,1,-1,-1,-1
172,32,1386.01,443.70,64.52,231.92,1,-1,-1,-1
173,1,1530.51,381.84,120.02,282.60,1,-1,-1,-1
173,3,561.87,145.65,383.23,923.10,1,-1,-1,-1
173,6,128.05,525.90,69.40,216.13,1,-1,-1,-1
173,7,977.03,1.87,393.23,1071.34,1,-1,-1,-1
173,18,339.68,412.47,123.56,355.75,1,-1,-1,-1
173,24,501.06,312.98,203.95,534.42,1,-1,-1,-1
173,28,400.12,400.96,178.45,454.96,1,-1,-1,-1
173,32,1384.54,442.56,65.61,232.99,1,-1,-1,-1
173,35,1339.25,543.94,45.54,137.17,1,-1,-1,-1
174,1,1533.80,382.13,119.50,282.43,1,-1,-1,-1
174,3,542.09,139.47,385.84,929.75,1,-1,-1,-1
174,7,966.00,-0.50,397.32,1073.89,1,-1,-1,-1
174,18,346.42,411.95,124.82,359.86,1,-1,-1,-1
174,24,515.85,313.55,202.45,530.51,1,-1,-1,-1
174,28,407.64,395.05,180.39,457.20,1,-1,-1,-1
174,32,1382.76,435.96,68.36,240.08,1,-1,-1,-1
174,35,1340.22,545.03,45.79,136.76,1,-1,-1,-1
175,1,1538.35,382.85,117.87,281.49,1,-1,-1,-1
175,3,528.01,135.88,387.22,934.10,1,-1,-1,-1
175,7,955.99,-0.21,399.30,1072.65,1,-1,-1,-1
175,18,351.89,410.49,125.90,363.38,1,-1,-1,-1
175,28,421.27,388.88,178.60,456.95,1,-1,-1,-1
175,32,1383.51,435.94,69.29,240.36,1,-1,-1,-1
175,35,1340.54,545.48,46.08,136.59,1,-1,-1,-1
176,1,1542.53,384.45,116.32,279.16,1,-1,-1,-1
176,3,520.23,132.75,386.89,937.59,1,-1,-1,-1
176,6,128.84,532.52,68.17,209.58,1,-1,-1,-1
176,7,938.69,-0.65,399.61,1072.17,1,-1,-1,-1
176,18,358.98,406.23,132.37,383.52,1,-1,-1,-1
176,28,442.66,388.31,170.10,449.61,1,-1,-1,-1
176,32,1383.48,444.97,67.76,232.46,1,-1,-1,-1
176,35,1341.10,545.43,46.83,137.47,1,-1,-1,-1
177,1,1548.85,386.18,115.29,276.76,1,-1,-1,-1
177,3,506.91,133.00,386.29,937.28,1,-1,-1,-1
177,6,128.46,530.09,69.57,212.29,1,-1,-1,-1
177,7,923.69,-0.96,398.34,1072.14,1,-1,-1,-1
177,18,364.33,405.15,134.39,390.85,1,-1,-1,-1
177,28,457.59,387.79,169.23,447.30,1,-1,-1,-1
177,32,1391.21,446.26,69.86,232.40,1,-1,-1,-1
177,35,1343.17,545.92,47.45,137.75,1,-1,-1,-1
178,1,1555.91,386.89,114.99,275.37,1,-1,-1,-1
178,3,488.16,135.41,386.83,935.93,1,-1,-1,-1
178,6,129.32,528.42,70.23,213.83,1,-1,-1,-1
178,7,907.58,-1.03,395.88,1072.13,1,-1,-1,-1
178,18,369.05,404.86,134.34,394.77,1,-1,-1,-1
178,32,1390.02,450.57,68.62,228.28,1,-1,-1,-1
178,35,1344.42,546.04,47.96,137.93,1,-1,-1,-1
178,36,2.36,518.07,83.95,487.19,1,-1,-1,-1
179,1,1563.66,389.64,113.90,271.78,1,-1,-1,-1
179,3,460.68,134.95,391.26,937.32,1,-1,-1,-1
179,6,127.81,527.05,71.36,215.30,1,-1,-1,-1
179,7,894.18,-0.02,392.68,1070.48,1,-1,-1,-1
179,18,375.30,398.25,135.83,403.17,1,-1,-1,-1
179,32,1391.34,453.53,67.66,224.03,1,-1,-1,-1
179,35,1346.11,545.78,48.43,138.00,1,-1,-1,-1
179,36,-2.55,506.49,85.08,495.86,1,-1,-1,-1
180,1,1566.56,391.73,113.66,270.42,1,-1,-1,-1
180,3,445.34,136.06,395.87,936.51,1,-1,-1,-1
180,6,126.81,523.15,73.18,219.91,1,-1,-1,-1
180,7,884.20,-0.07,390.57,1070.43,1,-1,-1,-1
180,18,375.81,391.40,135.09,410.29,1,-1,-1,-1
180,32,1391.80,457.42,66.74,219.27,1,-1,-1,-1
180,35,1348.36,545.36,49.15,138.09,1,-1,-1,-1
180,36,4.10,450.38,95.47,552.86,1,-1,-1,-1
180,37,1419.73,429.38,70.31,246.60,1,-1,-1,-1
181,1,1568.59,394.79,112.32,266.48,1,-1,-1,-1
181,3,430.38,136.38,401.06,934.94,1,-1,-1,-1
181,6,127.28,526.20,72.71,217.51,1,-1,-1,-1
181,7,871.87,0.50,389.00,1070.35,1,-1,-1,-1
181,18,378.01,389.85,136.81,415.51,1,-1,-1,-1
181,24,699.33,322.18,184.97,503.44,1,-1,-1,-1
181,32,1393.65,457.50,67.91,219.45,1,-1,-1,-1
181,35,1350.46,544.48,50.09,138.96,1,-1,-1,-1
181,36,-2.39,265.96,128.66,748.86,1,-1,-1,-1
181,37,1420.15,426.07,71.25,249.89,1,-1,-1,-1
182,1,1570.68,395.24,111.45,264.26,1,-1,-1,-1
182,3,415.67,134.38,408.67,937.56,1,-1,-1,-1
182,6,127.61,517.51,75.21,226.16,1,-1,-1,-1
182,7,863.42,1.21,387.64,1069.24,1,-1,-1,-1
182,24,707.16,322.99,180.20,506.70,1,-1,-1,-1
182,32,1395.56,457.36,69.04,219.50,1,-1,-1,-1
182,35,1351.54,543.86,50.93,139.51,1,-1,-1,-1
182,36,-2.88,195.56,139.96,817.12,1,-1,-1,-1
183,1,1572.35,392.75,112.37,267.38,1,-1,-1,-1
183,3,399.50,131.35,417.65,940.86,1,-1,-1,-1
183,6,127.83,516.69,75.51,227.07,1,-1,-1,-1
183,7,856.74,1.41,386.32,1068.28,1,-1,-1,-1
183,24,707.07,321.03,177.31,505.88,1,-1,-1,-1
183,32,1401.05,454.52,71.71,224.19,1,-1,-1,-1
183,35,1352.00,543.67,51.43,139.64,1,-1,-1,-1
183,36,12.82,164.49,147.91,844.01,1,-1,-1,-1
184,1,1577.63,391.40,111.45,266.54,1,-1,-1,-1
184,3,374.91,122.45,427.93,948.21,1,-1,-1,-1
184,7,843.42,1.60,386.75,1069.46,1,-1,-1,-1
184,24,699.64,320.62,177.55,506.99,1,-1,-1,-1
184,32,1404.59,452.43,74.26,228.13,1,-1,-1,-1
184,35,1353.24,543.91,52.00,140.75,1,-1,-1,-1
184,36,46.10,162.61,157.91,841.22,1,-1,-1,-1
185,1,1583.15,390.83,111.07,265.16,1,-1,-1,-1
185,3,346.74,111.85,438.24,959.14,1,-1,-1,-1
185,7,832.90,2.37,386.85,1068.69,1,-1,-1,-1
185,24,716.89,320.28,175.75,508.39,1,-1,-1,-1
185,28,646.89,448.37,137.90,366.85,1,-1,-1,-1
185,32,1406.27,448.67,76.56,232.27,1,-1,-1,-1
185,35,1354.22,543.56,52.23,141.49,1,-1,-1,-1
185,36,66.97,166.32,169.75,834.30,1,-1,-1,-1
186,1,1587.69,390.23,111.27,264.34,1,-1,-1,-1
186,3,306.63,103.01,443.87,966.86,1,-1,-1,-1
186,7,818.97,2.09,387.43,1068.92,1,-1,-1,-1
186,24,729.42,318.59,169.99,510.42,1,-1,-1,-1
186,28,623.19,417.58,150.64,398.85,1,-1,-1,-1
186,32,1408.72,448.55,77.82,232.74,1,-1,-1,-1
186,35,1355.80,544.54,51.95,140.94,1,-1,-1,-1
186,36,67.57,175.49,178.50,819.73,1,-1,-1,-1
187,1,1591.52,389.46,112.14,264.97,1,-1,-1,-1
187,2,560.90,375.29,123.57,396.93,1,-1,-1,-1
187,3,268.96,97.57,446.33,971.91,1,-1,-1,-1
187,7,806.52,3.45,386.88,1065.91,1,-1,-1,-1
187,24,741.25,324.41,161.63,502.57,1,-1,-1,-1
187,28,632.05,408.66,154.35,405.36,1,-1,-1,-1
187,32,1409.01,447.86,79.74,234.21,1,-1,-1,-1
187,35,1357.44,545.45,51.62,140.71,1,-1,-1,-1
187,36,62.73,185.73,185.54,802.75,1,-1,-1,-1
187,37,1406.26,448.51,65.80,231.04,1,-1,-1,-1
188,1,1594.74,389.71,113.04,264.91,1,-1,-1,-1
188,2,557.92,374.79,121.23,402.20,1,-1,-1,-1
188,3,228.53,95.43,445.93,975.98,1,-1,-1,-1
188,7,793.44,3.33,386.84,1065.27,1,-1,-1,-1
188,24,766.89,355.70,150.05,470.73,1,-1,-1,-1
188,28,645.86,404.29,152.86,407.38,1,-1,-1,-1
188,32,1410.53,447.06,80.17,235.46,1,-1,-1,-1
188,35,1359.46,544.87,51.68,141.70,1,-1,-1,-1
188,36,52.01,195.30,191.72,794.22,1,-1,-1,-1
188,37,1406.76,450.53,66.77,230.20,1,-1,-1,-1
189,1,1596.29,391.26,113.66,263.60,1,-1,-1,-1
189,2,557.89,373.11,125.69,410.30,1,-1,-1,-1
189,3,165.95,84.76,445.45,986.19,1,-1,-1,-1
189,7,777.82,1.63,387.89,1068.17,1,-1,-1,-1
189,24,781.41,359.96,148.26,465.12,1,-1,-1,-1
189,28,666.87,399.99,150.39,413.15,1,-1,-1,-1
189,32,1410.69,445.67,81.98,236.99,1,-1,-1,-1
189,35,1362.02,544.69,51.56,143.00,1,-1,-1,-1
189,36,41.60,199.94,192.78,785.75,1,-1,-1,-1
189,37,1404.50,446.10,68.46,237.45,1,-1,-1,-1
189,38,1469.49,426.43,83.73,225.18,1,-1,-1,-1
190,1,1598.30,392.33,114.79,262.71,1,-1,-1,-1
190,2,567.55,374.92,130.27,408.12,1,-1,-1,-1
190,3,133.69,76.71,443.26,995.85,1,-1,-1,-1
190,7,766.62,1.34,389.17,1069.26,1,-1,-1,-1
190,28,677.07,400.04,145.64,414.45,1,-1,-1,-1
190,32,1411.28,445.11,83.30,236.54,1,-1,-1,-1
190,35,1365.04,543.87,51.47,144.29,1,-1,-1,-1
190,36,40.20,228.80,196.23,767.73,1,-1,-1,-1
190,37,1404.31,445.12,68.62,240.20,1,-1,-1,-1
190,38,1476.69,429.30,83.15,223.32,1,-1,-1,-1
190,39,25.68,237.93,73.58,752.44,1,-1,-1,-1
191,1,1602.07,394.20,115.69,259.99,1,-1,-1,-1
191,2,574.68,375.37,132.95,406.35,1,-1,-1,-1
191,3,78.12,73.39,446.41,998.16,1,-1,-1,-1
191,7,750.30,0.20,391.15,1069.79,1,-1,-1,-1
191,18,462.79,393.69,131.73,410.96,1,-1,-1,-1
191,28,690.90,402.46,144.60,417.64,1,-1,-1,-1
191,32,1411.07,444.24,84.73,237.90,1,-1,-1,-1
191,35,1368.63,542.14,51.97,145.58,1,-1,-1,-1
191,36,18.56,255.24,185.40,720.27,1,-1,-1,-1
191,37,1403.10,445.64,68.75,240.65,1,-1,-1,-1
191,38,1482.47,430.19,83.98,224.53,1,-1,-1,-1
191,39,30.70,242.88,74.67,738.17,1,-1,-1,-1
192,1,1604.67,397.63,115.64,256.03,1,-1,-1,-1
192,2,577.98,376.38,135.01,405.05,1,-1,-1,-1
192,3,48.61,73.69,446.28,997.38,1,-1,-1,-1
192,7,730.82,0.56,393.98,1069.57,1,-1,-1,-1
192,18,472.88,394.19,129.57,409.29,1,-1,-1,-1
192,28,704.76,401.51,144.71,417.96,1,-1,-1,-1
192,32,1411.64,443.82,85.82,237.98,1,-1,-1,-1
192,35,1371.38,540.23,52.59,147.11,1,-1,-1,-1
192,36,18.20,241.73,188.30,731.51,1,-1,-1,-1
192,38,1485.11,430.67,83.95,223.11,1,-1,-1,-1
192,39,32.06,246.01,77.55,737.16,1,-1,-1,-1
193,1,1609.98,398.38,115.68,255.13,1,-1,-1,-1
193,2,583.00,377.69,138.72,406.65,1,-1,-1,-1
193,3,14.56,73.68,447.02,995.27,1,-1,-1,-1
193,7,713.27,0.83,394.67,1070.27,1,-1,-1,-1
193,18,484.30,392.14,127.49,412.28,1,-1,-1,-1
193,32,1412.16,443.41,86.69,237.02,1,-1,-1,-1
193,35,1374.67,538.58,53.11,148.58,1,-1,-1,-1
193,38,1486.55,431.03,83.85,222.18,1,-1,-1,-1
193,39,41.76,249.31,80.47,716.78,1,-1,-1,-1
194,1,1610.45,399.29,115.81,253.31,1,-1,-1,-1
194,2,577.95,379.45,136.82,405.84,1,-1,-1,-1
194,3,-7.77,73.88,445.82,994.14,1,-1,-1,-1
194,7,689.63,0.09,395.35,1071.33,1,-1,-1,-1
194,18,496.19,390.21,128.24,416.66,1,-1,-1,-1
194,32,1410.34,442.82,87.54,237.78,1,-1,-1,-1
194,35,1376.86,535.70,54.10,151.43,1,-1,-1,-1
194,38,1487.19,430.49,83.70,221.79,1,-1,-1,-1
194,39,47.54,250.87,81.19,723.26,1,-1,-1,-1
195,1,1617.46,398.78,115.07,253.56,1,-1,-1,-1
195,2,581.00,379.04,125.18,380.52,1,-1,-1,-1
195,3,-17.96,72.35,444.43,995.00,1,-1,-1,-1
195,7,666.61,-0.17,396.73,1072.86,1,-1,-1,-1
195,18,509.07,389.39,126.57,416.44,1,-1,-1,-1
195,32,1409.38,442.79,88.07,237.51,1,-1,-1,-1
195,35,1378.43,530.21,56.54,157.66,1,-1,-1,-1
195,38,1487.73,429.76,83.79,222.33,1,-1,-1,-1
196,1,1621.66,398.89,113.12,250.87,1,-1,-1,-1
196,2,586.88,378.77,105.78,332.00,1,-1,-1,-1
196,3,-26.27,74.63,440.09,993.54,1,-1,-1,-1
196,7,639.80,2.58,401.52,1070.53,1,-1,-1,-1
196,18,514.84,391.84,124.51,413.20,1,-1,-1,-1
196,32,1409.57,441.20,89.31,238.59,1,-1,-1,-1
196,35,1381.83,531.09,57.90,157.65,1,-1,-1,-1
196,36,276.36,216.24,192.91,733.88,1,-1,-1,-1
196,38,1488.11,429.04,83.57,224.33,1,-1,-1,-1
197,1,1624.62,398.58,111.62,249.60,1,-1,-1,-1
197,2,589.35,378.75,103.45,324.70,1,-1,-1,-1
197,3,-37.26,74.48,433.96,994.57,1,-1,-1,-1
197,7,613.18,2.78,408.85,1070.51,1,-1,-1,-1
197,18,517.97,388.09,124.25,415.00,1,-1,-1,-1
197,32,1409.93,440.84,90.99,241.78,1,-1,-1,-1
197,35,1385.79,528.94,60.39,160.98,1,-1,-1,-1
197,36,302.27,219.12,202.16,732.14,1,-1,-1,-1
197,38,1490.98,428.17,83.46,225.70,1,-1,-1,-1
198,1,1625.08,396.87,110.93,250.17,1,-1,-1,-1
198,3,-41.63,66.20,429.60,1000.77,1,-1,-1,-1
198,7,590.15,2.63,417.84,1070.04,1,-1,-1,-1
198,18,519.41,385.87,124.63,416.99,1,-1,-1,-1
198,32,1411.20,440.93,91.91,241.88,1,-1,-1,-1
198,35,1387.79,527.27,62.71,163.40,1,-1,-1,-1
198,36,313.86,220.76,215.30,736.24,1,-1,-1,-1
198,37,1442.62,447.35,66.17,234.00,1,-1,-1,-1
198,38,1492.91,426.57,83.18,227.26,1,-1,-1,-1
199,1,1624.64,395.54,110.96,251.50,1,-1,-1,-1
199,3,-78.52,53.62,416.65,1015.18,1,-1,-1,-1
199,7,560.61,0.84,428.50,1070.27,1,-1,-1,-1
199,18,525.85,385.01,124.98,418.17,1,-1,-1,-1
199,32,1412.48,440.01,94.02,245.48,1,-1,-1,-1
199,35,1392.24,530.48,62.29,160.78,1,-1,-1,-1
199,36,321.15,225.96,227.62,733.12,1,-1,-1,-1
199,37,1445.27,447.72,66.08,233.65,1,-1,-1,-1
199,38,1497.10,425.24,82.41,227.55,1,-1,-1,-1
199,39,203.13,264.44,77.19,609.56,1,-1,-1,-1
200,1,1626.18,396.30,109.99,251.17,1,-1,-1,-1
200,3,-92.78,51.10,396.77,1014.39,1,-1,-1,-1
200,7,534.74,0.18,439.71,1070.35,1,-1,-1,-1
200,32,1413.75,439.69,95.38,247.17,1,-1,-1,-1
200,35,1394.95,529.69,62.77,162.01,1,-1,-1,-1
200,36,313.89,230.90,235.20,725.17,1,-1,-1,-1
200,38,1500.17,424.67,81.89,228.51,1,-1,-1,-1
200,39,210.31,270.43,96.74,648.37,1,-1,-1,-1
200,46,955.78,499.90,123.26,302.56,1,-1,-1,-1
201,1,1629.25,396.53,108.83,250.35,1,-1,-1,-1
201,3,-87.51,101.74,356.93,955.23,1,-1,-1,-1
201,7,510.38,-0.06,455.59,1068.70,1,-1,-1,-1
201,24,969.26,330.11,158.82,471.50,1,-1,-1,-1
201,32,1416.46,442.27,95.36,244.95,1,-1,-1,-1
201,35,1398.45,531.27,61.39,159.74,1,-1,-1,-1
201,36,302.35,237.23,239.09,719.94,1,-1,-1,-1
201,37,1449.42,442.87,68.02,241.87,1,-1,-1,-1
201,38,1506.28,424.18,81.05,229.31,1,-1,-1,-1
201,39,226.31,263.70,105.45,653.85,1,-1,-1,-1
201,46,962.97,492.75,126.06,309.44,1,-1,-1,-1
202,1,1632.69,397.54,107.88,248.57,1,-1,-1,-1
202,3,-74.02,180.25,298.12,834.39,1,-1,-1,-1
202,7,461.94,1.16,465.02,1067.36,1,-1,-1,-1
202,24,978.79,331.88,166.54,468.75,1,-1,-1,-1
202,32,1419.26,443.61,95.78,244.43,1,-1,-1,-1
202,35,1402.68,532.64,59.98,156.51,1,-1,-1,-1
202,36,292.83,242.03,239.84,710.90,1,-1,-1,-1
202,37,1452.53,443.85,67.46,242.00,1,-1,-1,-1
202,38,1512.30,423.26,79.88,230.83,1,-1,-1,-1
202,39,244.42,260.96,115.01,667.32,1,-1,-1,-1
203,1,1637.26,398.14,107.79,247.02,1,-1,-1,-1
203,3,-61.54,227.09,244.04,715.15,1,-1,-1,-1
203,7,420.90,1.41,472.73,1068.33,1,-1,-1,-1
203,24,982.92,332.52,172.77,465.17,1,-1,-1,-1
203,32,1422.76,444.55,96.29,244.49,1,-1,-1,-1
203,35,1405.72,530.97,60.86,159.14,1,-1,-1,-1
203,36,289.94,246.58,237.95,707.49,1,-1,-1,-1
203,37,1455.08,443.78,67.60,242.50,1,-1,-1,-1
203,38,1511.85,422.57,80.49,233.27,1,-1,-1,-1
203,39,261.05,259.95,118.26,640.77,1,-1,-1,-1
204,1,1642.23,400.47,107.58,244.53,1,-1,-1,-1
204,3,-51.63,300.52,186.76,576.65,1,-1,-1,-1
204,7,398.80,0.43,485.59,1068.38,1,-1,-1,-1
204,24,985.39,336.47,175.29,454.71,1,-1,-1,-1
204,28,879.50,482.95,120.82,315.37,1,-1,-1,-1
204,32,1425.64,445.43,96.55,242.23,1,-1,-1,-1
204,35,1408.12,530.57,61.60,161.17,1,-1,-1,-1
204,36,301.78,244.50,238.17,708.14,1,-1,-1,-1
204,37,1462.51,453.58,64.69,233.04,1,-1,-1,-1
204,38,1521.24,423.38,78.78,230.76,1,-1,-1,-1
204,39,273.68,263.55,130.01,664.38,1,-1,-1,-1
205,1,1646.53,401.63,107.27,243.02,1,-1,-1,-1
205,3,-65.23,325.00,171.50,529.57,1,-1,-1,-1
205,7,353.34,0.07,493.32,1070.05,1,-1,-1,-1
205,24,985.68,341.69,177.69,446.81,1,-1,-1,-1
205,28,869.62,422.24,145.90,374.82,1,-1,-1,-1
205,32,1427.40,445.01,97.62,242.41,1,-1,-1,-1
205,35,1412.05,533.23,60.77,158.53,1,-1,-1,-1
205,37,1464.36,453.94,65.01,232.62,1,-1,-1,-1
205,38,1531.85,423.44,80.18,229.81,1,-1,-1,-1
205,39,277.25,266.06,132.00,645.36,1,-1,-1,-1
206,1,1650.26,402.05,106.68,242.34,1,-1,-1,-1
206,7,320.07,-0.06,503.34,1069.72,1,-1,-1,-1
206,24,992.07,338.47,179.95,448.33,1,-1,-1,-1
206,28,870.42,415.92,150.53,379.85,1,-1,-1,-1
206,32,1429.52,443.54,99.17,244.01,1,-1,-1,-1
206,35,1415.59,532.80,61.25,159.25,1,-1,-1,-1
206,37,1467.29,454.84,64.86,232.09,1,-1,-1,-1
206,38,1535.42,426.33,80.93,226.68,1,-1,-1,-1
206,39,276.62,272.47,127.71,628.28,1,-1,-1,-1
207,1,1652.25,403.39,105.67,240.87,1,-1,-1,-1
207,7,279.57,-0.10,511.51,1070.31,1,-1,-1,-1
207,24,1004.07,337.46,178.18,447.69,1,-1,-1,-1
207,28,872.99,414.10,153.31,380.23,1,-1,-1,-1
207,32,1429.90,442.16,100.89,245.26,1,-1,-1,-1
207,35,1418.65,532.63,61.44,159.75,1,-1,-1,-1
207,37,1468.14,451.46,66.92,236.03,1,-1,-1,-1
207,38,1542.77,427.35,83.53,224.22,1,-1,-1,-1
207,39,291.99,274.26,126.96,624.61,1,-1,-1,-1
207,48,-10.17,320.01,110.13,717.19,1,-1,-1,-1
208,1,1654.03,404.53,104.50,239.18,1,-1,-1,-1
208,7,244.74,-0.10,518.34,1069.22,1,-1,-1,-1
208,24,1007.55,334.00,177.82,450.49,1,-1,-1,-1
208,28,877.50,408.43,155.23,377.51,1,-1,-1,-1
208,32,1433.76,442.49,102.39,247.46,1,-1,-1,-1
208,37,1470.90,451.89,66.91,235.99,1,-1,-1,-1
208,38,1546.04,429.62,86.33,221.17,1,-1,-1,-1
208,48,13.42,267.40,121.31,775.16,1,-1,-1,-1
209,1,1659.59,404.64,103.63,237.58,1,-1,-1,-1
209,7,196.60,-0.10,522.17,1069.46,1,-1,-1,-1
209,18,693.82,373.27,141.14,427.32,1,-1,-1,-1
209,24,1021.51,333.15,175.66,451.14,1,-1,-1,-1
209,28,885.75,407.21,151.58,372.79,1,-1,-1,-1
209,32,1435.46,441.97,102.06,246.00,1,-1,-1,-1
209,35,1419.79,533.76,62.12,161.88,1,-1,-1,-1
209,38,1549.65,431.18,90.08,221.76,1,-1,-1,-1
209,48,29.78,248.19,127.01,787.52,1,-1,-1,-1
210,1,1663.62,403.81,103.34,237.90,1,-1,-1,-1
210,7,149.84,-0.09,523.22,1068.45,1,-1,-1,-1
210,18,702.47,373.23,149.64,425.57,1,-1,-1,-1
210,24,1040.80,332.47,174.43,451.29,1,-1,-1,-1
210,28,901.05,408.72,147.77,366.26,1,-1,-1,-1
210,32,1436.74,440.94,103.21,248.11,1,-1,-1,-1
210,35,1419.56,532.05,63.53,166.16,1,-1,-1,-1
210,38,1550.65,429.97,93.72,223.74,1,-1,-1,-1
210,48,29.74,248.04,129.02,780.46,1,-1,-1,-1
211,1,1668.95,400.67,105.26,240.98,1,-1,-1,-1
211,7,96.80,0.12,523.42,1069.24,1,-1,-1,-1
211,18,711.41,372.03,154.93,422.12,1,-1,-1,-1
211,24,1061.38,333.09,174.94,450.33,1,-1,-1,-1
211,28,917.27,408.53,144.07,364.19,1,-1,-1,-1
211,32,1439.65,440.21,104.17,249.44,1,-1,-1,-1
211,35,1421.82,531.85,63.90,167.15,1,-1,-1,-1
211,36,530.42,250.30,226.29,648.44,1,-1,-1,-1
211,38,1552.69,428.28,96.05,224.79,1,-1,-1,-1
211,48,21.14,254.17,122.83,731.43,1,-1,-1,-1
212,1,1671.00,399.11,106.17,241.63,1,-1,-1,-1
212,7,62.07,0.06,525.40,1069.15,1,-1,-1,-1
212,18,718.10,373.51,157.14,417.96,1,-1,-1,-1
212,24,1076.73,334.30,176.13,449.40,1,-1,-1,-1
212,28,929.63,408.46,140.20,362.05,1,-1,-1,-1
